b站居然有这个电影诶,25.52000,2019-01-21 17:47:11,60962363
？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？,4089.26500,2019-01-21 17:47:15,ef8cf9e0
表白刘亦菲吴亦凡，双亦,43.78400,2019-01-21 17:48:55,5fd9cfe4
痔青春真的是厉害啊，为电影增加播放量,75.42100,2019-01-21 17:48:58,60962363
口区,302.94500,2019-01-21 17:49:27,d9c79339
这里真的美,230.29900,2019-01-21 17:51:39,5fd9cfe4
这电影还不错，如果男主能换个人就好了,230.60000,2019-01-21 17:51:59,60962363
我的妈，刘亦菲这也太好看了叭，神仙颜值,263.44100,2019-01-21 17:53:00,60962363
舔狗？,378.02200,2019-01-21 17:53:10,36d7fa6d
有毒，我看这个画面想到的全是痔青春,282.48100,2019-01-21 17:53:45,60962363
虽然不是痔青春，还是我还是笑了哈哈哈,316.64100,2019-01-21 17:54:45,60962363
哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈,4785.26100,2019-01-21 17:57:41,ef8cf9e0
这个时候的吴亦凡还挺好看的，可爱的。现在一言难尽……,428.56800,2019-01-21 17:57:02,60962363
好尴尬,598.32700,2019-01-21 17:59:57,60962363
吴亦凡是很帅啊，颜值没什么好黑的吧，我觉得他蛮符合我心目中的程铮的,463.47600,2019-01-21 18:01:39,5fd9cfe4
我怎么觉得吴亦凡好萌啊哈哈哈哈哈,466.11400,2019-01-21 18:02:03,5fd9cfe4
心疼椅子,659.66100,2019-01-21 18:06:00,d9c79339
为什么要把分数念出来,500.87500,2019-01-21 18:06:12,5fd9cfe4
纯属来看笑话的,1.07500,2019-01-21 18:09:38,a023ef00
为什么我的高中没有这么帅的后桌,492.80100,2019-01-21 18:12:56,5fd9cfe4
孟雪的舔狗,378.51000,2019-01-21 18:35:41,cf72725b
来看电鳗了,6.48500,2019-01-21 19:19:03,55b8d3d0
就是啊黄字好假,3.75400,2019-01-21 19:18:53,55b8d3d0
好看,217.15200,2019-01-21 19:22:34,55b8d3d0
好看 不过有本事鬓角掀起来,224.23400,2019-01-21 19:23:03,55b8d3d0
深圳（我们）的小学校服,215.78600,2019-01-21 19:23:47,55b8d3d0
这特么竟然是真的,10.95000,2019-01-21 19:23:12,40ad35ff
沁沁给我！！！,354.13800,2019-01-21 19:24:31,55b8d3d0
李沁演技可好了,371.49800,2019-01-21 19:25:12,55b8d3d0
九九？,347.54100,2019-01-21 19:24:18,55b8d3d0
电鳗哥,419.45500,2019-01-21 19:26:05,55b8d3d0
我靠刘亦菲赶紧走啊,424.40500,2019-01-21 19:26:22,55b8d3d0
skrrrrrrrrrr,318.48500,2019-01-21 19:27:09,55b8d3d0
鸭,288.49000,2019-01-21 19:28:00,55b8d3d0
弹幕真的有趣我要笑死了,268.35800,2019-01-21 19:27:31,55b8d3d0
我靠真的nb,290.88000,2019-01-21 19:28:08,55b8d3d0
电鳗富二代,299.32800,2019-01-21 19:28:23,55b8d3d0
我要被弹幕笑死了,269.20500,2019-01-21 19:27:39,55b8d3d0
小九,342.42100,2019-01-21 19:29:14,55b8d3d0
李沁！,356.86000,2019-01-21 19:29:32,55b8d3d0
我们的少年时代,316.90600,2019-01-21 19:28:45,55b8d3d0
阿迪诶,540.07400,2019-01-21 19:29:56,55b8d3d0
撕开过分了吧,617.62400,2019-01-21 19:32:38,5fd9cfe4
我也觉得还可以啊，为啥大家老黑他,676.97800,2019-01-21 19:34:12,5fd9cfe4
金世佳原来这么高啊。？吴亦凡187，看这和他差不多高了,727.55400,2019-01-21 19:36:21,5fd9cfe4
这个女生也很好看,1110.73400,2019-01-21 19:42:54,5fd9cfe4
我决定再去看一遍原著，然后带入吴亦凡和刘亦菲的脸,1357.95300,2019-01-21 19:48:02,5fd9cfe4
其实吴亦凡挺适合演那种俏皮的角色,2292.28300,2019-01-21 20:01:00,5fd9cfe4
吴亦凡真的挺可爱的,2584.54200,2019-01-21 20:06:08,5fd9cfe4
前面的，同意你的看法，的确除了演悲伤的表情不行，其他演的还可以,2598.65800,2019-01-21 20:07:47,5fd9cfe4
我也转粉了，吴亦凡真的帅中带着可爱,3039.33000,2019-01-21 20:15:04,5fd9cfe4
可把黄字厉害死了,2.58100,2019-01-21 20:15:48,55b8d3d0
我小学的时候还有男孩子弹我内衣呢气死,645.65300,2019-01-21 20:17:22,55b8d3d0
心疼你妹啊,656.57500,2019-01-21 20:17:37,55b8d3d0
美如画,3221.15200,2019-01-21 20:18:19,5fd9cfe4
哈哈哈哈哈哈哈不怎么会写中文,698.81500,2019-01-21 20:18:37,55b8d3d0
对啊不是右脚吗我还以为我看错了,714.68700,2019-01-21 20:19:11,55b8d3d0
不是右脚吗我还以为我看错了,716.30900,2019-01-21 20:19:25,55b8d3d0
富二代走后门老师不管,750.54900,2019-01-21 20:20:22,55b8d3d0
李沁好看,753.79200,2019-01-21 20:20:29,55b8d3d0
这个女孩太帅了,773.07700,2019-01-21 20:20:57,55b8d3d0
太帅了吧,813.86700,2019-01-21 20:21:46,55b8d3d0
我只知道哈根达斯,786.13300,2019-01-21 20:21:15,55b8d3d0
秀儿,844.24500,2019-01-21 20:22:33,55b8d3d0
呼叫胡一菲,824.78900,2019-01-21 20:22:07,55b8d3d0
好喜欢这样的男孩，我的青春怎么没遇到这样的,3491.29900,2019-01-21 20:22:08,5fd9cfe4
娘胎里就熟的一匹了,1466.49300,2019-01-21 20:22:49,190371fa
神经病吧,832.12800,2019-01-21 20:22:17,55b8d3d0
在这里剧终吧,3583.87900,2019-01-21 20:23:50,5fd9cfe4
不行我现在对任何说话好听的人都没有抵抗力,880.55500,2019-01-21 20:25:14,55b8d3d0
哈哈哈，吴亦凡怎么那么呆萌，之前没发现啊哈哈哈哈,3648.05800,2019-01-21 20:25:23,5fd9cfe4
沁沁我讨厌不起来哈哈哈哈哈哈,907.69100,2019-01-21 20:25:52,55b8d3d0
学到了,910.67700,2019-01-21 20:26:00,55b8d3d0
不要,925.69600,2019-01-21 20:26:18,55b8d3d0
爬是啥梗,973.67400,2019-01-21 20:27:17,55b8d3d0
高中不是150满分吗100吹啥呢,934.99700,2019-01-21 20:26:38,55b8d3d0
卧槽太快了,1033.47200,2019-01-21 20:28:24,55b8d3d0
……,994.30400,2019-01-21 20:27:40,55b8d3d0
？？？？,1101.13700,2019-01-21 20:30:20,55b8d3d0
我有点不懂了,1101.93100,2019-01-21 20:30:26,55b8d3d0
我也是看qq的,1204.89900,2019-01-21 20:31:21,55b8d3d0
吴凡刚刚那个表情哈哈哈哈哈哈,1212.13400,2019-01-21 20:31:38,55b8d3d0
@雪姨,1221.43600,2019-01-21 20:31:51,55b8d3d0
我也是,1122.38500,2019-01-21 20:30:58,55b8d3d0
原著是在一起的,5609.07800,2019-01-21 20:38:41,5fd9cfe4
空降成功,4788.17700,2019-01-21 20:45:28,23fbe3eb
我6岁的时候，我bus了,227.96200,2019-01-21 20:54:45,56b35f0c
数一数二，150满分，你考你马呢？,498.66000,2019-01-21 20:59:54,56b35f0c
不要，我吗没了,930.15900,2019-01-21 21:07:21,56b35f0c
你看这个van他又大又圆,2091.20200,2019-01-21 21:13:45,190371fa
第二根半价,2160.50100,2019-01-21 21:15:09,190371fa
声音真好听啊啊啊,161.19600,2019-01-21 21:19:33,b0aab2a8
wwk你来辣？,1890.97200,2019-01-21 21:24:14,56b35f0c
51凡,2050.87300,2019-01-21 21:27:03,56b35f0c
我寻思你这怕是superme吧,2111.21300,2019-01-21 21:28:27,56b35f0c
鬼鬼的至高无上，09年就穿，我寻思你这也太自我了吧,2129.43200,2019-01-21 21:29:22,56b35f0c
我佛来,2212.65200,2019-01-21 21:30:56,56b35f0c
我佛了，两开花,2215.57200,2019-01-21 21:31:12,56b35f0c
你把我灌醉，我佛了,2370.69100,2019-01-21 21:33:59,56b35f0c
林氏国际银行大小姐  林宛瑜来捉奸了,3350.73600,2019-01-21 21:34:01,190371fa
红皮烤鸭,2390.61200,2019-01-21 21:34:27,56b35f0c
爬！,2497.11200,2019-01-21 21:36:22,56b35f0c
郝劭文？,3764.56400,2019-01-21 21:39:48,190371fa
胖子:这这这……,4663.46400,2019-01-21 21:55:54,190371fa
出家当了和尚，伏妖篇真是开始……,5129.98200,2019-01-21 22:05:25,190371fa
舔狗不得好死,1609.37700,2019-01-21 22:09:53,d2268aa0
鬼畜加一,108.96200,2019-01-21 22:31:39,77b07d64
名场面,5151.97400,2019-01-21 22:52:18,24ceb192
苏韵锦 你这里欠我的用什么还,15.07800,2019-01-21 23:10:46,a3ff9bf1
啊啊啊啊啊啊啊啊,4803.94700,2019-01-21 23:41:22,6546cf5f
空降成功哈哈哈哈哈哈,4795.18700,2019-01-21 23:41:05,6546cf5f
不行了各位，我快笑死了哈哈哈哈哈哈,4875.62000,2019-01-21 23:42:56,6546cf5f
？？？？？,5399.05300,2019-01-22 00:55:05,4a9200c6
我哭了，你们呢,5383.48600,2019-01-22 00:55:32,4a9200c6
出去挨打,27.02100,2019-01-22 01:16:44,c6143034
脑子有什么疾病吗？,3479.75600,2019-01-22 01:17:43,f3f4ffa5
这种人。。要是不帅，是会被当成变态的。。,567.40600,2019-01-22 01:39:46,da045f64
你传纸条会死吗，把我书画成这样,684.41900,2019-01-22 01:42:07,da045f64
赚大发了2333,909.61500,2019-01-22 01:46:01,da045f64
23333333,5270.54400,2019-01-22 01:48:07,f3f4ffa5
数学这种东西。。你会一题解题思路不行的，要会变通,1018.58500,2019-01-22 01:48:22,da045f64
笑死我了哈哈哈哈哈哈哈哈哈,2170.34900,2019-01-22 02:26:51,da045f64
我是真滴服图书馆装木地板 脚步声太大了好吧,1836.28600,2019-01-22 02:29:57,7fee6c5c
是我我也选师兄。。多暖,2432.43100,2019-01-22 02:35:13,da045f64
ctm笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈,2307.56900,2019-01-22 02:38:27,7fee6c5c
md弹幕笑的我一口水喷出来,2723.91100,2019-01-22 02:40:51,da045f64
好甜啊。。,2885.25000,2019-01-22 02:43:39,da045f64
？？？？？？,3444.40100,2019-01-22 02:53:54,da045f64
等等，这好看吗。。,4023.48800,2019-01-22 03:03:39,da045f64
这个表情哈哈哈哈哈哈哈哈哈,4658.67200,2019-01-22 03:14:09,da045f64
我佛了,2293.67400,2019-01-22 03:19:09,b0d6d82b
刘亦菲演技也一般，女而演技可以,1581.00500,2019-01-22 05:00:39,5c8d9395
我看剪辑以为是麦当劳,4436.67900,2019-01-22 05:48:36,5c8d9395
我觉得妈妈都要出事了，会放下自尊的,4440.54000,2019-01-22 05:49:05,5c8d9395
这就不爱了，好幼稚,4887.72100,2019-01-22 05:57:04,5c8d9395
眼泪哪有那么大的,5282.68200,2019-01-22 06:02:25,5c8d9395
你笑个锤子你笑?,4863.38100,2019-01-22 08:39:48,f6b8caaf
??,4836.46100,2019-01-22 10:19:30,c2569238
这时候有点哭了,5283.58300,2019-01-22 10:27:32,c2569238
舔狗biss,375.82500,2019-01-22 10:31:57,c2569238
金世佳你这哥角色不好,823.58500,2019-01-22 10:39:13,c2569238
为什么？我没有女朋友？难道我数学不好吗？只有数学好就有了吧,1043.06500,2019-01-22 10:45:04,c2569238
雪姨：que我干啥,1231.81200,2019-01-22 10:47:45,55b8d3d0
多大点事啊真的,1240.06000,2019-01-22 10:48:02,55b8d3d0
@菩萨,1243.55800,2019-01-22 10:48:10,55b8d3d0
学学雪姨怎么敲门再看看电鳗,1221.91300,2019-01-22 10:47:25,55b8d3d0
这就好上了？,1261.56400,2019-01-22 10:48:38,55b8d3d0
吴亦凡颜艺王子,1271.20600,2019-01-22 10:48:55,55b8d3d0
美好的结局,1350.16100,2019-01-22 10:51:19,55b8d3d0
啧啧啧这个洒水车来的真及时,1314.40600,2019-01-22 10:50:36,55b8d3d0
李沁真好看,1379.77200,2019-01-22 10:51:53,55b8d3d0
真的好勇敢,1413.05200,2019-01-22 10:52:32,55b8d3d0
按f的魔鬼！哈哈哈哈哈哈哈哈哈哈哈哈,2600.23400,2019-01-22 10:51:46,7fee6c5c
百合百合,1437.18300,2019-01-22 10:51:50,c2569238
魔芋花太有魅力了,1406.75800,2019-01-22 10:53:29,55b8d3d0
原著描述程铮的好看却是“刚性”而明亮的，仿佛朗朗乾坤，一切都朝着向阳面，不笑的时候英挺凛然，笑起来天真爽朗像个孩子。吴亦凡蛮符合的,995.29800,2019-01-22 10:54:22,5fd9cfe4
不是 她俩小美女咋喜欢陈峥呢？？？眼光不行啊,1474.46500,2019-01-22 10:54:34,55b8d3d0
合伙八男主绿了吧你俩,1475.48900,2019-01-22 10:54:43,55b8d3d0
楚雨荨！！！云海！！,1698.40100,2019-01-22 10:57:33,55b8d3d0
楚雨荨跟我回艾利斯顿！,1702.92400,2019-01-22 10:57:53,55b8d3d0
不就是停个电,1647.42000,2019-01-22 10:57:07,55b8d3d0
这是在拍综艺还是电影,340.05200,2019-01-22 10:57:16,5f17df50
？？,1725.02500,2019-01-22 10:58:24,55b8d3d0
菩萨不知道,1714.78500,2019-01-22 10:58:11,55b8d3d0
好可爱,1760.52400,2019-01-22 10:59:14,55b8d3d0
菩萨要来了！！！！,2271.19300,2019-01-22 11:02:01,55b8d3d0
菩萨今天的晚餐是烤鳗鱼,2294.52100,2019-01-22 11:02:57,55b8d3d0
这个声音有点像黄子韬,2285.10200,2019-01-22 11:02:31,55b8d3d0
菩萨心里都知道大家在想什么事,1948.68800,2019-01-22 11:03:57,c2569238
比你好,2263.19300,2019-01-22 11:03:59,55b8d3d0
名场面预警,2269.59300,2019-01-22 11:04:09,55b8d3d0
完了电鳗名场面,2249.02800,2019-01-22 11:03:36,55b8d3d0
菩萨真的很心累,2290.41400,2019-01-22 11:04:37,55b8d3d0
名场面！！！！菩萨,2257.13400,2019-01-22 11:03:51,55b8d3d0
娟,2477.80800,2019-01-22 11:05:15,55b8d3d0
进来就别走了 凡凡会很开心的,2552.10300,2019-01-22 11:06:43,55b8d3d0
哇靠 贱佬,2553.68300,2019-01-22 11:07:04,55b8d3d0
完了完了,2597.17100,2019-01-22 11:07:54,55b8d3d0
@郑号锡,2703.49600,2019-01-22 11:12:10,55b8d3d0
我靠,2715.61400,2019-01-22 11:12:36,55b8d3d0
原来在这里,3160.94800,2019-01-22 11:37:11,c2569238
不会吧,3304.19300,2019-01-22 11:39:39,c2569238
卧槽,3844.57200,2019-01-22 11:50:09,c2569238
我觉得我也可以接盘,3953.67100,2019-01-22 11:52:09,c2569238
尬,2301.84900,2019-01-22 12:03:23,1ceb2dc7
Skr狠人,3225.56800,2019-01-22 13:20:22,931ebb0e
前方名场面警告,4748.14800,2019-01-22 13:58:27,87d8c874
名场面请空降至七十九分四十秒,5.34600,2019-01-22 14:01:46,87d8c874
孙老师哈哈哈哈哈哈哈,462.89000,2019-01-22 14:40:35,699c6a5d
你小学生？,500.28200,2019-01-22 15:04:03,53d06690
心疼椅子三秒,670.69100,2019-01-22 15:06:54,53d06690
为什么画书上，有病吧,693.23000,2019-01-22 15:07:16,53d06690
不好看,782.19000,2019-01-22 15:08:45,53d06690
都垃圾,2638.28200,2019-01-22 15:31:51,53d06690
群众演员不行,270.31900,2019-01-22 15:44:48,3a50dfc0
群众演员不行,267.45200,2019-01-22 15:45:10,3a50dfc0
住手，你们不要再打了,4701.47500,2019-01-22 15:46:13,a9dadd3b
名场面,4790.97600,2019-01-22 15:48:05,8494f1b9
名场面,3530.49100,2019-01-22 16:04:47,b9187e5a
没纸笔的吗？？,1005.11700,2019-01-22 16:08:22,8e7a7792
孙哥我来了,27.94000,2019-01-22 16:15:20,a9154ebb
儒雅随和,71.53400,2019-01-22 16:15:56,a9154ebb
大碗宽面,2065.30300,2019-01-22 16:23:00,8e7a7792
大碗宽面,2066.30400,2019-01-22 16:23:07,8e7a7792
哈哈哈哈弹幕笑死我,2166.63800,2019-01-22 16:24:58,8e7a7792
我去才发现曾经手机同款,3518.10700,2019-01-22 16:41:05,8e7a7792
。。。,917.59800,2019-01-22 18:03:09,5ed3fef7
这样看好像李沁更好看些,1477.57300,2019-01-22 19:04:07,aea4c891
我说了我不会，你为什么要逼我呀！！！,1534.15600,2019-01-22 19:05:44,aea4c891
就好像我和一个高富帅的学霸，，心里会觉得走不到一起,1808.41200,2019-01-22 19:11:04,aea4c891
skr的是魔鬼吗,2069.13700,2019-01-22 19:15:44,aea4c891
都接过吻了这么拘谨……,2130.85700,2019-01-22 19:16:59,aea4c891
我们一起学猫叫,272.91600,2019-01-22 19:17:58,715a88d7
难过警告,2286.57200,2019-01-22 19:19:25,aea4c891
饭卡不需要输入密码好吧，刷就可以了,800.02600,2019-01-22 19:54:30,918e0e22
这是假课堂，书都摆不上桌子！,559.51500,2019-01-22 20:01:09,c85e99e0
我能做到还在这跟你bb？,637.44400,2019-01-22 20:03:05,c85e99e0
血赚啊！,909.35200,2019-01-22 20:07:47,c85e99e0
爬就是滚的意思,974.50800,2019-01-22 20:09:03,c85e99e0
四块一瓶矿泉水？,1068.29300,2019-01-22 20:10:47,c85e99e0
我们图书馆可以,1890.39200,2019-01-22 20:12:47,918e0e22
土是因为家里穷啊,2922.36300,2019-01-22 20:29:45,918e0e22
我想当仙女,1971.16300,2019-01-23 00:03:50,598277bc
她是我的各位情敌拔刀吧,2315.80100,2019-01-23 00:09:51,598277bc
能不能说人话,1456.50200,2019-01-23 00:09:01,f3860cad
江小白要兑雪碧才好喝干喝有啥好喝的,2419.58200,2019-01-23 00:12:27,598277bc
智障般的表情,4657.40400,2019-01-23 01:21:51,697d8672
你这个人龙鸣是吧,587.73000,2019-01-23 01:27:07,2fdfda1
卡里充了电,837.86700,2019-01-23 01:31:47,2fdfda1
爬,1248.68600,2019-01-23 01:38:33,2fdfda1
我哭了，你们呢,819.64400,2019-01-23 02:14:05,f5b0221e
口区,1552.69900,2019-01-23 02:26:27,f5b0221e
给爷整笑了,2315.91400,2019-01-23 02:35:37,e0697368
你复活辣,2903.20400,2019-01-23 02:44:58,f5b0221e
这也太秀了⑧,2918.33000,2019-01-23 02:45:24,f5b0221e
你怎么这么爱吹牛哦,3016.93200,2019-01-23 02:47:12,f5b0221e
500,3036.68700,2019-01-23 02:47:35,f5b0221e
你信不信老子给你一耳屎,3046.18000,2019-01-23 02:47:54,f5b0221e
成长快乐,3708.56900,2019-01-23 02:57:53,e0697368
久等了,4766.79900,2019-01-23 03:15:37,f5b0221e
充电准备,4756.53200,2019-01-23 10:45:08,2fdfda1
你把你肛泰给我交了,582.58500,2019-01-23 12:51:13,451e702e
名 场 面,3603.39800,2019-01-23 12:53:19,451e702e
口区,3705.51800,2019-01-23 12:55:17,451e702e
父亲生重病，然后你去了更好的高中？?,239.43800,2019-01-23 13:03:26,e1f0dae2
三个字：S  K  R,305.20100,2019-01-23 13:05:09,e1f0dae2
久   等    了,2217.93100,2019-01-23 13:10:27,7b2310a7
2017年又跑到了2013年？,5014.85100,2019-01-23 13:46:41,65d02366
凡凡真的好帅，演技都好棒！,5311.27000,2019-01-23 13:52:22,65d02366
最后在一起了吗？？？,5412.54200,2019-01-23 13:54:16,65d02366
笑到眼泪都出来了,617.65700,2019-01-23 14:16:47,57ee2e5d
小可爱,4467.13200,2019-01-23 14:30:37,1db79462
推荐大家去看正版 痔青春 MATA川和吴亦凡领携主演,5.26300,2019-01-23 14:34:15,2f692290
你不是要去美国继承家业吗,3191.50000,2019-01-23 16:52:53,e63a6382
我是白的,3650.79800,2019-01-23 17:01:30,ac868e93
xiaojiu,356.82700,2019-01-23 17:08:10,c6f56c78
每日一刷，身心健康,17.44100,2019-01-23 18:03:32,ab2608ff
真装壁,305.96700,2019-01-23 18:16:51,cb970712
血赚,910.71400,2019-01-23 18:19:03,ab2608ff
五一烦快去捡球,1124.95300,2019-01-23 18:22:49,ab2608ff
这字哈哈哈哈,677.26400,2019-01-23 18:24:00,cb970712
书里是说他爸去世了,696.54500,2019-01-23 18:24:34,cb970712
哈哈哈哈哈开始了,1245.11000,2019-01-23 18:36:56,cb970712
从娘胎出来就喜欢了,1457.48700,2019-01-23 18:40:02,cb970712
我回天上当仙女,1488.98800,2019-01-23 18:40:44,cb970712
我想当太空人，爷爷奶奶可高兴了，给我最爱吃的大嘴巴子。,1950.89600,2019-01-23 18:42:46,ab2608ff
真尴尬,1564.61800,2019-01-23 18:42:02,cb970712
这谁顶得住,1656.02600,2019-01-23 18:43:41,cb970712
耍臭流氓,1629.46600,2019-01-23 18:43:00,cb970712
那我们不如去开个？？……,1770.02600,2019-01-23 18:46:50,cb970712
伸颈病,2262.61500,2019-01-23 18:48:37,ab2608ff
突然好想乔任梁,1850.95200,2019-01-23 18:48:28,cb970712
菩萨:还可以在激烈点吗？,2305.59500,2019-01-23 18:49:41,ab2608ff
这些水军都是哪来的，烂还不让说？,35.84000,2019-01-23 18:52:02,f9809403
店主:快喝吧，喝了还有。。,2440.85500,2019-01-23 18:52:14,ab2608ff
为什么黑清华？？？！！！,2173.75100,2019-01-23 18:54:20,cb970712
欠我的拿什么还,2280.19100,2019-01-23 18:56:30,cb970712
救命啊吃人啦,2310.49200,2019-01-23 18:57:17,cb970712
够幼稚的,2431.68800,2019-01-23 18:59:42,cb970712
你就是个龙明啊,606.82600,2019-01-23 18:59:35,f9809403
这就开车了？？,3306.10200,2019-01-23 19:15:24,cb970712
喜出望外,1270.73900,2019-01-23 19:21:06,16598be6
为啥身上要盖毛毯,3610.47400,2019-01-23 19:20:18,cb970712
你是杨永信的弟弟吗,322.67300,2019-01-23 19:22:48,8bc9d73
没开？,1118.30200,2019-01-23 19:36:14,8bc9d73
电音警告,4765.32400,2019-01-23 19:49:49,cb970712
好好说话别脱衣服,4834.34400,2019-01-23 19:51:36,cb970712
哈哈哈哈哈,4801.20400,2019-01-23 19:50:52,cb970712
拿男朋友的钱就该还啊，又没结婚,5051.53300,2019-01-23 19:57:12,cb970712
2.8分的神作,33.01400,2019-01-23 20:05:35,122f4a92
 番茄,1877.81600,2019-01-23 20:26:25,5960f5c
名场面,4784.59900,2019-01-23 20:32:55,af4f9b1
摄像师  加鸡腿  会拍啊  今年在我这工作吧,5381.45100,2019-01-23 20:59:14,ee76bd93
你可不可以喜欢我,5421.77800,2019-01-23 21:01:44,c54d4fe5
2019愿被世界善待,5428.34800,2019-01-23 21:02:51,c54d4fe5
欠我的什么时候还！,10.04600,2019-01-23 21:15:28,485d9a2c
事后,3638.98600,2019-01-23 21:38:37,89125678
变态,3700.81100,2019-01-23 21:39:39,89125678
哈哈哈哈哈哈哈哈哈哈或或或,3670.25300,2019-01-23 21:39:09,89125678
自带电音,4822.98400,2019-01-23 21:41:06,4ebbc7ad
这剧情。。。,1864.09400,2019-01-23 23:31:24,24a6286f
给你我的功德币,4786.74900,2019-01-23 23:48:42,ae6feb29
6666666,3478.79400,2019-01-23 23:59:30,24a6286f
娟,4091.39100,2019-01-24 00:09:49,24a6286f
黑化了,4155.16400,2019-01-24 00:11:07,24a6286f
行你们在一起吧,770.84900,2019-01-24 00:15:39,87e9067c
看姻缘,3169.32600,2019-01-24 00:44:26,55b8d3d0
kany命运,3170.94800,2019-01-24 00:44:33,55b8d3d0
不好,3184.94200,2019-01-24 00:44:55,55b8d3d0
苏韵锦你这里欠我的,3199.87600,2019-01-24 00:45:17,55b8d3d0
看姻缘,3172.05700,2019-01-24 00:44:38,55b8d3d0
卧槽 宛瑜呀不要这么迅速啊把莫姐姐绿了 一菲来管管啊,3347.28800,2019-01-24 00:46:37,55b8d3d0
