来啊小兄弟打架啊,5597.20100,2019-03-03 20:17:01,ff0d6876
快一个小时了....还没高潮......,3139.96000,2019-03-03 20:18:34,f0a1d6ec
罗恩是纯血好咩,7166.40000,2019-03-03 20:19:07,331a156c
？？？？,364.17600,2019-03-03 20:20:40,a33f28bf
万咒皆终,7046.66600,2019-03-03 20:20:47,ff0d6876
包月的微笑:）,173.89900,2019-03-03 20:21:18,935867cf
合影留恋,455.16100,2019-03-03 20:22:49,18fa8006
*^ω^*,17.10100,2019-03-03 20:36:40,2a45177f
合影留念,450.42900,2019-03-03 20:40:13,2cbb6d4f
北京藏的都是法力高强的污师,1140.41800,2019-03-03 20:41:51,cd76e7b0
最后格林德沃被关押在此,7285.24800,2019-03-03 20:41:54,4bc77818
大型拆CP现场,7162.21700,2019-03-03 20:44:25,c2a17844
填充拯救世界,617.34400,2019-03-03 20:50:31,1f8a11a3
填充拯救世界,619.90400,2019-03-03 20:50:41,1f8a11a3
第三部得等到2020年,7554.84900,2019-03-03 20:50:58,c2a17844
填充拯救世界,623.40200,2019-03-03 20:50:58,1f8a11a3
BGM是做的真不错,7596.54800,2019-03-03 20:51:40,c2a17844
这么多人喜欢腐吗？,7693.56500,2019-03-03 20:53:17,c2a17844
罗琳的魔法片子讲的是大爱，不要一直刷gay的什么什么好吗,7486.19300,2019-03-03 20:54:50,c2a17844
少年派的奇幻漂流的派,2316.61900,2019-03-03 21:00:06,f40c2599
合影留念,449.63300,2019-03-03 21:00:25,2ddd4bd8
一人一杠可还行,1489.51700,2019-03-03 21:01:11,1bfca659
这是她最怕的那个吗,5860.93000,2019-03-03 21:02:14,4c91a007
怎么有一种单眼3D的赶脚,57.84200,2019-03-03 21:06:15,f87a8b16
卡在奇怪的地方,1511.50700,2019-03-03 21:15:57,67cc33f
拉文克劳前来报道,459.30200,2019-03-03 21:16:12,36b6cd5f
大嫂啊1555555551,7195.01100,2019-03-03 21:18:48,1a24c64f
我也买了两次。。。,2126.24100,2019-03-03 21:18:56,324ace2c
啦啦啦,16.97800,2019-03-03 21:21:00,4bd7e44c
卡在奇怪的地方,1747.10500,2019-03-03 21:21:20,67cc33f
嗅嗅把结婚证偷走了？,6566.25400,2019-03-03 21:22:34,4bff2b31
发个弹幕纪念一下,21.30200,2019-03-03 21:22:51,131be6d9
忽悠，继续忽悠,7491.69100,2019-03-03 21:25:06,1a24c64f
筋斗云？,2760.41400,2019-03-03 21:28:48,7b0594ed
因为爱情,3885.33100,2019-03-03 21:29:38,7314bac0
emmm真过渡,7540.12600,2019-03-03 21:31:00,4c91a007
超出亲情,3902.74500,2019-03-03 21:31:23,7314bac0
翘臀,3946.82300,2019-03-03 21:32:27,7314bac0
又卡在奇怪的地方,2185.80900,2019-03-03 21:33:19,67cc33f
电影是我贫穷。。,500.80100,2019-03-03 21:36:29,cfce76ae
合影留念,452.00600,2019-03-03 21:36:52,8990a594
？？？？前面的，杰森莫玛是她继父，不是她老公。。。,583.99300,2019-03-03 21:37:03,5cf63d4e
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊哥哥！！！！！！！！！！！！,615.88200,2019-03-03 21:38:00,5cf63d4e
哥哥：失落落,701.97500,2019-03-03 21:40:41,5cf63d4e
借号的微笑,13.41900,2019-03-03 21:41:03,26381397
又开始嘴炮了,4414.49100,2019-03-03 21:41:06,7314bac0
合影留念,453.64200,2019-03-03 21:41:51,131be6d9
这是2.5b币存在的时代,16.02000,2019-03-03 21:43:44,e888704f
冲年费送的币终于用上了,106.24600,2019-03-03 21:45:22,9265583b
看过，但还想看，没有理由,107.90000,2019-03-03 21:45:54,e888704f
开学了！,3696.26700,2019-03-03 21:48:48,18fa8006
合影留念,451.67900,2019-03-03 21:51:19,52ce0778
合影留念,451.91600,2019-03-03 21:52:57,e888704f
箱子呢？,7200.08500,2019-03-03 21:53:03,851d2f0d
碧波荡漾,4852.79100,2019-03-03 21:53:43,7314bac0
2.5每月B币美滋滋,26.41300,2019-03-03 22:01:28,fc1e63c3
你就不能直说嘛？？？,5368.75800,2019-03-03 22:03:19,7314bac0
秒怂,5666.16800,2019-03-03 22:08:26,7314bac0
红红火火恍恍惚惚,20.96700,2019-03-03 22:09:03,74c72abf
不对吧，这年麦格教授还没出生啊。。。,3763.22000,2019-03-03 22:10:10,956f400a
年费的快乐每月2.5,26.82300,2019-03-03 22:12:21,7809caba
预言这玩意就不能说直白点么,5957.07500,2019-03-03 22:14:35,7314bac0
中国的族谱是有女儿姓名，不过女儿的后代就不再记录,6012.32200,2019-03-03 22:16:07,7314bac0
我好爱玫瑰金,3022.94300,2019-03-03 22:18:23,5cf72e61
哎！,32.64100,2019-03-03 22:18:51,b3881ae
阿不福思：mmp,4301.95700,2019-03-03 22:19:12,956f400a
破解版的那个，你开玩笑呢吧！,69.98900,2019-03-03 22:20:02,b3881ae
大型演唱会,6216.43600,2019-03-03 22:20:42,7314bac0
大葱雕,1974.73800,2019-03-03 22:21:51,1bfca659
合影留念！,454.96300,2019-03-03 22:23:57,beb21fef
婚戒放在心上,6471.29200,2019-03-03 22:25:25,7314bac0
2.5,7578.94500,2019-03-03 22:36:59,e121753f
2.5的微笑,16.81300,2019-03-03 22:37:07,a1dc8636
冰与火之歌,7079.17400,2019-03-03 22:37:47,7314bac0
多看点电影  国产特效不差好么,7089.65500,2019-03-03 22:38:26,7314bac0
就靠这么几个人来拯救了巴黎？,7151.79600,2019-03-03 22:39:39,7314bac0
2.5的抛瓦,68.71400,2019-03-03 22:40:34,44de23e3
是翘屁熟男,7283.20200,2019-03-03 22:43:22,7314bac0
正义的伙伴？,1265.73800,2019-03-03 22:43:47,9ce0f740
啊！哥好帅啊！,3954.76600,2019-03-03 22:44:15,5cf63d4e
你你你,457.33700,2019-03-03 22:45:04,a277a3b3
花2.5元我任性,196.58100,2019-03-03 22:47:38,49a40002
眼泪要掉下来了,4151.86600,2019-03-03 22:47:43,301a2010
泰坦尼克号？,6076.52400,2019-03-03 22:48:10,956f400a
纪念,7674.54100,2019-03-03 22:49:15,28d1c372
这就没了？？？,7530.02000,2019-03-03 22:50:19,7314bac0
合影,480.38100,2019-03-03 22:52:22,49a40002
老伏你看看人家,6405.35500,2019-03-03 22:53:45,956f400a
仿佛是从一部电影中间截取了一段而已,7570.73100,2019-03-03 22:54:08,7314bac0
这里笑得像小丑女,4336.93400,2019-03-03 22:54:30,94b3008d
梦游23333,4737.49700,2019-03-03 22:54:34,221b3f23
弹幕在哪里,13.46500,2019-03-03 22:59:52,d13f8fab
((*゜Д゜)ゞ”,76.05900,2019-03-03 23:00:15,7004438
回母校了,3694.95900,2019-03-03 23:00:55,841c23bf
这是抄手,4174.48600,2019-03-03 23:03:47,fc1e63c3
明年能再看到续集吗？,7590.12000,2019-03-03 23:07:26,c4412aea
纪念一下,7644.20000,2019-03-03 23:09:00,c4412aea
3.3,7556.93900,2019-03-03 23:09:31,935867cf
哈哈哈,1374.78000,2019-03-03 23:23:35,787e000c
年费的微笑,19.34100,2019-03-03 23:24:46,30baeb0
看谁凶！,5606.86800,2019-03-03 23:25:47,44e3da9b
这段人物关系讲得很清楚，就是全在干巴巴地说，有点难受,5989.24300,2019-03-03 23:26:47,8280b341
倒霉孩子里的老伏女儿！！,1931.28500,2019-03-03 23:30:42,15b97477
有钱人,75.29900,2019-03-03 23:31:20,c176192d
被人骗了两次，这小傻子,6827.09800,2019-03-03 23:31:52,80038520
麻瓜是牲畜啊，所以麻瓜们还是别入伙了,6551.14600,2019-03-03 23:36:38,8280b341
云吞来辣,6107.23500,2019-03-03 23:37:29,fc1e63c3
买了忘记看了卧槽！还有半小时过期,106.59500,2019-03-03 23:37:44,5b7eef0d
哇还有科普！,164.47300,2019-03-03 23:39:03,5b7eef0d
现在是拆CP环节,6821.44200,2019-03-03 23:44:18,1bfca659
5元，值了,49.08600,2019-03-03 23:44:38,aa00af7e
啊~想游泳了,1461.80100,2019-03-04 00:00:50,dac1377d
2.5,180.33100,2019-03-04 00:05:38,7007c669
合影,451.40600,2019-03-04 00:17:54,d541f58
这鹿和幽灵公主里的山兽神鹿的形态好像,1409.42000,2019-03-04 00:19:13,1bfca659
这好像是纳威的爸爸,3741.61000,2019-03-04 00:27:12,2a342694
校长好,1086.54600,2019-03-04 00:28:35,d541f58
想起cube 0 0,6020.99000,2019-03-04 00:29:20,ed057e1d
大型猫兽233333333,3651.00600,2019-03-04 00:37:38,dac1377d
嗅盐啦 哈哈哈哈哈哈,4617.42900,2019-03-04 00:42:16,2a342694
记住这个红发姑娘,4763.69000,2019-03-04 00:44:59,2a342694
留念,7955.34900,2019-03-04 00:53:26,62dc0287
合影,2237.24400,2019-03-04 00:53:28,d541f58
喜欢这套衣服＋1,4692.38600,2019-03-04 00:55:23,dac1377d
哈哈哈哈哈哈哈哈哈哈或,7406.34300,2019-03-04 01:07:14,ed057e1d
赫奇帕奇女孩留下富有的微笑,4.96100,2019-03-04 01:13:55,7f309d44
雅各布打过仗 所以会这么说,6527.25300,2019-03-04 01:14:57,2a342694
格林德沃:我没了cp，那你们都不许有cp。呸。,7145.96200,2019-03-04 01:15:38,1d840bfa
赫奇帕奇女孩留下富有的微笑,0.52100,2019-03-04 01:30:23,7f309d44
5块钱合影留念√,7591.28100,2019-03-04 01:41:28,72612031
这不就是长的奇葩点的精灵球吗？,3679.70400,2019-03-04 01:42:09,1d632ecf
省吃俭用看电影,5.02000,2019-03-04 01:42:33,75bab79d
今天关了弹幕看的，明天打开再看一遍,7932.67200,2019-03-04 01:49:24,dac1377d
卡在了奇怪的地方 ,2874.92100,2019-03-04 01:51:29,67cc33f
卡在奇怪的地方  ,3222.31300,2019-03-04 02:03:42,67cc33f
三指放大表示是羽毛,3432.68100,2019-03-04 02:10:34,67cc33f
格兰芬多女孩回家了啊啊啊啊啊,3690.12100,2019-03-04 02:13:58,24dc84b2
狮院报道,3693.48200,2019-03-04 02:14:41,24dc84b2
回家！,3694.29300,2019-03-04 02:19:13,24dc84b2
合影留念,450.02900,2019-03-04 02:56:35,79d69ffa
metoo,4295.32100,2019-03-04 04:13:10,1a71eccb
卧槽差点以为是房门被开吓到了,1788.86400,2019-03-04 05:53:36,92faa459
不是，这都打不破指望他杀邓布利多吗。。,3283.40900,2019-03-04 06:02:29,cfe369d1
卡马吉他,2316.48000,2019-03-04 06:03:44,92faa459
reputation ,3346.66600,2019-03-04 06:21:05,92faa459
霍格沃茨！我蛇院女孩回来了！,3694.10100,2019-03-04 06:27:47,92faa459
合影!,455.37100,2019-03-04 09:21:23,32b3fc94
鹰院色合影,451.26200,2019-03-04 09:23:49,32b3fc94
有种要飞出手机的赶脚(ʃƪ ˘ ³˘)啾❣｡･ﾟ♡,281.71000,2019-03-04 09:27:12,65d5b791
不过说真的，我不认为GG和AD在公平状态下对打会输,1035.73100,2019-03-04 09:36:28,32b3fc94
尤其是这时候GG手里的还是最强魔杖，老魔杖,1035.73100,2019-03-04 09:36:52,32b3fc94
像是两个战力相当的人，一个拿个手枪一个拿机关枪,1035.73100,2019-03-04 09:37:42,32b3fc94
除非后几部电影给解释，否则我都觉得是GG留手了,1035.73100,2019-03-04 09:38:26,32b3fc94
表白校长!!!!,1074.89700,2019-03-04 10:27:01,cb9ffb37
2703我家隔壁，好巧,5506.53800,2019-03-04 10:27:34,7d5aa8bb
纳吉尼相当于是慢性病，现在还能恢复，过几年就不能了,3060.76100,2019-03-04 10:32:07,32b3fc94
好可爱的,991.71400,2019-03-04 10:34:36,fb6fb747
到这才是真正的富有,404.23100,2019-03-04 10:38:41,3652b4bf
鹰院学妹回家啦！,3693.93900,2019-03-04 10:43:35,32b3fc94
鹰院回图书馆啦！,3697.93900,2019-03-04 10:44:02,32b3fc94
合影留念,462.03200,2019-03-04 11:08:30,c754e898
超萌预警,3620.06900,2019-03-04 11:17:26,cb9ffb37
弹幕密到吓人，我喜欢,70.48500,2019-03-04 11:27:34,99a3b301
不是一家人，不进一家门,4423.36300,2019-03-04 11:33:06,cb9ffb37
又刷了一遍HP后觉得这个可能看懂，在刷一遍,71.59400,2019-03-04 11:37:18,3210af20
你是有多爱火蜥蜴,5451.78200,2019-03-04 11:42:27,b24ac517
成龙历险记里面的食羊兽,91.88600,2019-03-04 11:46:28,69a1e84a
邓布利多！！！！！！！,1076.32500,2019-03-04 11:51:23,89b40e87
合影,493.08700,2019-03-04 11:53:06,ce7eb514
富贵的微笑,14.20000,2019-03-04 12:08:39,67d11c49
必须用魔法来对付魔法,3252.85000,2019-03-04 12:19:34,7775649c
有钱,187.00200,2019-03-04 12:23:06,5f982986
QAQ,94.88700,2019-03-04 12:27:12,4531a352
留下花钱的足迹,34.27500,2019-03-04 12:30:52,e5e7e2a6
狮院报道,35.22400,2019-03-04 12:31:06,66ebc79d
偷税,55.98300,2019-03-04 12:31:14,e5e7e2a6
阿瓦隆索命,981.46100,2019-03-04 12:36:20,89240f47
二刷 比心,14.81500,2019-03-04 12:37:40,54110c40
富有的微笑,365.54500,2019-03-04 12:38:26,66ebc79d
合影留念,450.04600,2019-03-04 12:41:11,66ebc79d
大忽悠,1259.13900,2019-03-04 12:41:41,d5f78f48
合影留念,452.08400,2019-03-04 12:42:49,e5e7e2a6
一组同父异母，一组同母异父，三个元素（人）还有交集的……,5916.89900,2019-03-04 12:45:37,f8a20b0d
哥哥：失落,704.98000,2019-03-04 12:46:35,66ebc79d
00年的表示也看过错爱,6087.41900,2019-03-04 12:49:13,f8a20b0d
香榭丽舍大街上最靓的仔！！！！,873.59800,2019-03-04 12:49:57,66ebc79d
可惜这孩子没有哈利那么好的运气啊……,995.51800,2019-03-04 12:52:11,66ebc79d
红发的是，begin again的女主？,6310.22200,2019-03-04 12:53:37,f8a20b0d
校长好！！！！,1078.54800,2019-03-04 12:53:52,66ebc79d
杰哥不要啊，畜生,2981.75200,2019-03-04 13:01:50,28be8855
合影,2237.05300,2019-03-04 13:04:06,4531a352
啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿,4472.68100,2019-03-04 13:04:52,8f681592
我的眼泪不值钱,4481.68300,2019-03-04 13:05:01,8f681592
infinite,7066.55000,2019-03-04 13:08:11,f8a20b0d
熟悉的罗姨，熟悉的味道  配角一如既往的虐,7656.51300,2019-03-04 13:13:53,cb9ffb37
送币的微笑,68.36100,2019-03-04 13:14:31,3d2a600c
精灵球？一发入魂,3675.72800,2019-03-04 13:16:19,28be8855
说被剪的可以往后跳一下,3620.87300,2019-03-04 13:20:26,76c2a1d6
楼下牛逼,6594.88200,2019-03-04 13:27:18,e8bc3dcf
驺吾牛逼,7567.92900,2019-03-04 13:27:54,3b1971b3
我还在,8017.66500,2019-03-04 13:32:06,3b1971b3
亚梅+1,7440.32000,2019-03-04 13:43:50,89240f47
大笨鸟,1925.98700,2019-03-04 13:47:21,abd3506d
哈哈哈哈哈哈哈留下付费的脚印！！,371.13900,2019-03-04 13:52:07,3515af63
笑死了,378.67800,2019-03-04 14:27:22,ee72e0fb
老邓好酷啊啊啊啊啊啊,3831.99700,2019-03-04 14:27:45,e3ce22b7
我留下富有的痕迹,5.62100,2019-03-04 14:36:40,96d55fe8
鹰院女孩留下印记,33.80100,2019-03-04 14:37:40,96d55fe8
鹰院女孩露出神秘微笑,50.68100,2019-03-04 14:38:19,96d55fe8
观影愉悦,7743.50900,2019-03-04 14:39:23,4531a352
2.5的微笑,178.92600,2019-03-04 14:44:15,ab2f3b5a
小姐姐叫秀贤，韩国人，参演过复联二,2076.52300,2019-03-04 15:04:47,ee72e0fb
太可爱了！,3653.52100,2019-03-04 15:08:31,4f01202d
哥哥好帅啊,5157.80200,2019-03-04 15:10:51,e3ce22b7
大型出柜现场,7367.49700,2019-03-04 15:11:45,931309db
留下足迹,7.73900,2019-03-04 15:36:36,f80cb4de
合影留念,450.65400,2019-03-04 16:02:34,6ce947a8
狮院女孩来报道了！,3693.10700,2019-03-04 16:03:49,9ea9feeb
苏格兰圆脸胖鸡的你暴露了﹎,1967.09000,2019-03-04 16:05:16,6af11cc5
哈哈哈哈哈哈哈哈哈神tm双担,2497.63000,2019-03-04 16:09:10,8178e2d7
留下花钱痕迹,8.89900,2019-03-04 16:09:52,bcde5fa8
万咒皆终！,7059.39200,2019-03-04 16:22:23,e3ce22b7
在b站刷bg向和百合向都不会被说ky，但刷腐一定会（实际上三种都是ky）,3060.55000,2019-03-04 16:22:57,8178e2d7
you playing basketball likes caixukun,4885.98300,2019-03-04 16:24:40,2be828de
我的弹幕有重影,795.75800,2019-03-04 16:34:33,8f7a0736
伏地魔就是个弟弟,888.37700,2019-03-04 16:39:48,ae672fc1
合影留念,7613.01700,2019-03-04 16:41:18,6e21fb61
纽特不是怕上班，他怕的是枯燥乏味的办公室生活,4141.91800,2019-03-04 16:42:15,8178e2d7
2019-03-01,8001.77600,2019-03-04 16:44:15,6e21fb61
穿背带裤还穿外套怎么上厕所？,1438.49500,2019-03-04 16:46:38,8f7a0736
付费留念,121.45900,2019-03-04 16:51:08,30b52968
主要是哥哥看到弟弟停下就放下了魔杖hhhhh,5215.89100,2019-03-04 17:02:01,8178e2d7
？？？这特效哪里假了，故意做的这种效果,5570.43300,2019-03-04 17:07:36,8178e2d7
年费的狂笑,117.15000,2019-03-04 17:12:51,f067904
不乱呀，花点心思就能明白（我没看过哈利波特系列只看过神奇动物都懂了）,5977.27800,2019-03-04 17:13:59,8178e2d7
不发个弹幕感觉自己就白来了,108.59000,2019-03-04 17:14:34,ecb0c9
必须拥有姓名,460.95700,2019-03-04 17:14:39,67dc4155
嚣张点嚣张点,120.93200,2019-03-04 17:14:46,ecb0c9
不是泰坦尼克号，世界上不是只有一艘船沉了,6046.19800,2019-03-04 17:16:02,8178e2d7
一群麻瓜QQQ,216.89200,2019-03-04 17:16:22,ecb0c9
这就是现实世界，学校是很美好的,353.46000,2019-03-04 17:18:39,ecb0c9
我们八个人凑了这几块钱来看的，没法嚣张,524.93900,2019-03-04 17:21:30,ecb0c9
骨科！！！,582.09100,2019-03-04 17:22:27,ecb0c9
还行,20.48100,2019-03-04 17:29:12,4474b641
我来!,361.46000,2019-03-04 17:30:01,a0b0c5d2
吃泡面省下来的富裕,370.04000,2019-03-04 17:30:34,a0b0c5d2
雷鸟就是在说校长的那只凤凰,1134.91900,2019-03-04 17:32:02,ecb0c9
我也来了,454.30000,2019-03-04 17:32:07,a0b0c5d2
校长我来了！！！！！！！,15.56100,2019-03-04 17:35:35,707b3144
万咒皆终,7047.30500,2019-03-04 17:38:35,f80cb4de
万咒皆终,7062.58500,2019-03-04 17:39:03,f80cb4de
后面的一起去喝茶了（剧本上说的）,7421.85400,2019-03-04 17:40:40,8178e2d7
哈哈哈哈哈哈看我现编一个名字给你的那位,7496.53400,2019-03-04 17:42:14,8178e2d7
合影,7579.20700,2019-03-04 17:47:40,f80cb4de
合影,456.27800,2019-03-04 18:08:08,4d165904
露出付费的微笑,7580.34700,2019-03-04 18:31:24,85eb2d93
FFF团终极怒火。。。,7019.88300,2019-03-04 18:34:55,b7fdfabb
都90分钟了难为你觉得差还看了这么久,5788.47500,2019-03-04 18:43:15,3515af63
我回来了,5.42100,2019-03-04 18:44:23,dac1377d
包月会员的微笑,12.93400,2019-03-04 18:46:52,1de615ef
易大师的弟子留下花钱的印记,30.34200,2019-03-04 18:47:53,1de615ef
古早视频通话,5044.28900,2019-03-04 18:48:07,26d896c3
留爪,452.92800,2019-03-04 18:52:51,71157eb5
按头小分队今天不上班吗,802.07300,2019-03-04 18:57:28,dac1377d
bus,23.44000,2019-03-04 18:59:33,6cf941b4
不是看这个电影，我都不知道我这么富有,45.67000,2019-03-04 18:59:55,6cf941b4
借号的微笑,61.68600,2019-03-04 19:00:36,50c14be2
23333333说得这么好听，你咋不去呢？,1261.06100,2019-03-04 19:04:05,dac1377d
我了大cao 我以前在电影院看的都没有看到小尾巴的,3437.61400,2019-03-04 19:08:38,332c3ac3
@哈利,1243.91200,2019-03-04 19:20:19,9b5da695
盗号那个？？？,37.01800,2019-03-04 19:22:10,b829aa90
看我，花5块钱嚣张地走过去,123.38500,2019-03-04 19:24:39,b829aa90
十松庄老冰棍等我！,3510.53600,2019-03-04 19:26:35,3a8568ee
存活确认,7537.75500,2019-03-04 19:33:32,3515af63
一起出现的都是cp啊！！！,7607.59500,2019-03-04 19:37:30,3515af63
家养小精灵的魔法真是帅气,2255.43700,2019-03-04 19:38:16,9b5da695
QQJ确认存活,372.41900,2019-03-04 19:39:50,b829aa90
那我也来合影留念,450.69400,2019-03-04 19:41:29,b829aa90
伟大的？哦吼！看来你还是AD的迷弟,2486.72900,2019-03-04 19:42:29,9b5da695
马纳里亚防御术,3246.52700,2019-03-04 19:43:25,538cb22
感觉这部没讲啥啊,7539.27800,2019-03-04 19:44:02,b24ac517
哇画面中央的这个女孩，真的是看第二遍才能注意到的伏笔,4761.28500,2019-03-04 19:51:30,dac1377d
前面说紫菜汤的233333333333,4784.58300,2019-03-04 19:52:08,dac1377d
留名,192.17000,2019-03-04 19:53:56,6a6e33c0
富有的微笑,4.34500,2019-03-04 19:59:37,700abfff
我的母校呀！！,3722.22100,2019-03-04 20:03:32,9b5da695
纯黑人和纯白人没有血缘关系，黑哥和黑妹只有黑妈血缘关系，黑姐和白弟只有白爸血缘关系，所以黑妹是中间人一半有黑妈血缘一半有白爸血缘,5893.46900,2019-03-04 20:12:18,332c3ac3
尼古拉斯·弗拉梅尔,4973.83500,2019-03-04 20:21:16,ae672fc1
老邓,1085.09700,2019-03-04 20:28:01,700abfff
留念一下,57.66500,2019-03-04 20:30:32,aee7c6d3
AD：可以，但没必要,7389.11800,2019-03-04 20:30:51,dac1377d
能否在演一次十指紧扣,4489.39500,2019-03-04 20:34:39,56236152
合影留念,455.20500,2019-03-04 20:36:05,5770bf23
胃疼,5370.87700,2019-03-04 20:50:11,56236152
又是下雨,1897.47300,2019-03-04 20:51:01,ca886bf4
告诉我们不要双担,6752.32200,2019-03-04 20:56:39,9b5da695
老魔王才不需要复方汤剂,267.13600,2019-03-04 21:02:21,faf20a94
还是不如电影院看的爽...怀念,267.34900,2019-03-04 21:03:16,faf20a94
Phoenix是不死鸟啊,7463.52100,2019-03-04 21:05:02,ae672fc1
合影留念,450.68000,2019-03-04 21:09:20,ef84871b
大部队集体合影留念～,457.60100,2019-03-04 21:11:00,4b986afa
香榭丽舍大街最帅的崽！,858.32500,2019-03-04 21:11:36,faf20a94
渡鸦12345欢迎你入教啊，反正不要钱，多少信一点,4089.16400,2019-03-04 21:12:29,44bb1ba0
林咯咯的魔法水平是真的牛皮……,446.63400,2019-03-04 21:13:11,32924c6a
克雷登斯好像不是邓布利多家哦……好像纯属老盖忽悠,1217.02400,2019-03-04 21:23:33,32924c6a
学长,505.12500,2019-03-04 21:24:15,82c38844
托利弗听起来很像telephone 电话,1683.69000,2019-03-04 21:31:02,32924c6a
年费的微微一笑,56.51800,2019-03-04 21:36:30,3c5a1672
季度大会员加2.5的微笑,55.55200,2019-03-04 21:38:14,74a8c9b5
