油猴。。。,4006.39500,2019-01-11 15:17:47,dc3e0fe4
当时电影院看的心都碎了,938.73000,2019-01-11 15:53:00,35e05a83
现在弹幕一帮魔鬼。。。,2915.90400,2019-01-11 16:26:21,35e05a83
心疼柱子,1332.39400,2019-01-11 17:38:05,6662c376
没有第五部差评,89.52000,2019-01-11 17:58:19,94655f20
气死偶嘞,2334.57000,2019-01-11 19:00:03,3a347985
这是动漫变形金刚的主题曲,7135.15900,2019-01-11 19:04:17,3b2a0ed0
众所周知，变形金刚很轻,7701.29100,2019-01-11 19:06:45,9a69acb6
感谢拼命活下来的恐龙们 正是因为你们的付出 才有了我们今天的肯德基,176.86200,2019-01-11 19:23:03,b41068a3
兰博基尼亮了,1888.11000,2019-01-11 19:27:22,12a74527
官方自黑,339.48100,2019-01-11 19:33:06,b24bf4dc
日常黑毛子,581.16100,2019-01-11 19:37:38,b24bf4dc
好多噪点,879.56600,2019-01-11 19:40:18,b41068a3
转身太帅了,4048.29800,2019-01-11 20:35:22,c064fa69
我也要生气气了,4073.55700,2019-01-11 20:36:07,c064fa69
中美合拍。。。文体两开花？,8626.94700,2019-01-11 20:38:40,a48507c5
太帅了！！！,4293.64800,2019-01-11 20:40:01,c064fa69
小狗眼多可爱,3371.51800,2019-01-11 20:43:50,e6a4fa3
两位老父亲的谈心,3880.98200,2019-01-11 20:48:40,e6a4fa3
两位老父亲哈哈哈哈哈哈哈,3885.31300,2019-01-11 20:48:06,e6a4fa3
超  勇,4344.34600,2019-01-11 20:49:53,b24bf4dc
宝宝生气了!,3968.40600,2019-01-11 20:50:35,e6a4fa3
大黄蜂炸毛预警,3951.31800,2019-01-11 20:50:03,e6a4fa3
大黄蜂好皮啊哈哈哈哈哈哈哈,4091.18000,2019-01-11 20:53:05,e6a4fa3
炸毛了炸毛了,4057.36600,2019-01-11 20:52:21,e6a4fa3
熊孩子bee,4098.36900,2019-01-11 20:53:21,e6a4fa3
直接炸粮食产区啊,6507.70300,2019-01-11 20:55:00,c33711c6
擎蜂高帅时刻,4695.51000,2019-01-11 21:00:04,e6a4fa3
这个情节安排的很迷啊,5023.66400,2019-01-11 21:06:09,e6a4fa3
第一部的女主也没多大啊，看看人家的表现,5033.76900,2019-01-11 21:06:39,e6a4fa3
巴波比！！,6017.64200,2019-01-11 21:15:41,c064fa69
太帅了,6100.90600,2019-01-11 21:19:44,c064fa69
十字线好帅啊,6152.63400,2019-01-11 21:21:04,b24bf4dc
66666666,82.78000,2019-01-11 21:21:58,94bba632
歌太燃了,6732.77800,2019-01-11 21:32:14,c064fa69
007也在这里拍的吗？,6773.99400,2019-01-11 21:33:12,c064fa69
哈哈哈哈哈哈哈怎么感觉冰冰不会说中文了,6915.90400,2019-01-11 21:36:14,c064fa69
将带头冲锋,9451.96900,2019-01-11 21:39:10,76b5ed92
碳基生命创造硅基生命   笑死了,4497.68700,2019-01-11 21:40:07,648143da
口水多个茶,9073.35100,2019-01-11 21:42:06,5216558c
orz,5018.64100,2019-01-11 21:50:16,a6e6cbe7
那个龙套眼睛看的地方穿帮了,2584.91000,2019-01-11 21:51:43,3b349d43
真香,8095.15800,2019-01-11 21:54:14,b24bf4dc
嗷嗷太帅了,8433.08800,2019-01-11 22:07:19,c064fa69
十分钟了，还不起飞,5768.10600,2019-01-11 22:25:19,45791bc9
前面的我们本身是考大自然进化的选择取代了其他人种，也不是靠吃别人血肉成长的,4546.20100,2019-01-11 23:24:22,5215d3a5
有人吗,1142.65900,2019-01-11 23:43:32,d1ddd62f
不冲突，准确来说擎天柱也是呗改造后才叫擎天柱的,4950.25100,2019-01-11 23:44:37,5215d3a5
你以为宇宙里面就一种机械生命形式？,5629.00000,2019-01-11 23:59:44,5215d3a5
赛博坦原本也是又有机生物的哼正常,5685.71600,2019-01-12 00:02:19,5215d3a5
硅谷hhhh,327.37300,2019-01-12 00:02:54,215477d0
人类太过自私了,990.72300,2019-01-12 00:03:24,c1a09bba
其实我想说，这是我的策略。。。。。。,5707.74100,2019-01-12 00:03:39,5215d3a5
铁皮也是被人类害死的,1228.56300,2019-01-12 00:07:37,c1a09bba
外星科技没有后坐力,5996.40200,2019-01-12 00:10:38,5215d3a5
变形金刚从2开始就不止一家公司来做特效，有好几家一起呢，人家为了这电影专门开发的软件牛逼不,6221.90100,2019-01-12 00:16:42,5215d3a5
然后你们的后代又去争取变成有机化？23333命运饶过谁，天道轮回阿,6479.64600,2019-01-12 00:26:50,5215d3a5
等等，这这画面有点眼熟阿,6532.35200,2019-01-12 00:31:11,5215d3a5
有一辆好像铁皮啊,4691.56900,2019-01-12 00:51:04,c1a09bba
苟富贵，勿相忘,14.44200,2019-01-12 00:59:49,211c17f1
所以这部是不是适合听中文,6775.75100,2019-01-12 01:09:00,5215d3a5
前面这个我支持,7072.08800,2019-01-12 01:23:13,5215d3a5
取景可以，能不能把右下角的武隆屏蔽一下啊,7865.71200,2019-01-12 01:45:27,5215d3a5
俺钢索谁都不听！,8008.81200,2019-01-12 01:49:28,5215d3a5
英文写的什么？,8597.75200,2019-01-12 02:04:59,5215d3a5
不是还有说强调飞机已经到了吗，怎么这还删,8609.09200,2019-01-12 02:06:11,5215d3a5
战狼：手撕高达怎么样,8633.60800,2019-01-12 02:09:47,5215d3a5
中央政府：……快去请卢来佛祖！,8747.88200,2019-01-12 02:13:34,5215d3a5
前面你就叫战狼来，其实又能怎么样，真当人吴京会手撕变形金刚？,9073.55900,2019-01-12 02:22:35,5215d3a5
为了赛博坦！,9232.61500,2019-01-12 02:26:25,5215d3a5
神tmj20,9280.97500,2019-01-12 02:27:37,5215d3a5
so to,9551.18200,2019-01-12 02:35:06,5215d3a5
被骂的最惨的变4，是我最喜欢的一部，emmm,361.14300,2019-01-12 03:07:22,61365c65
心疼爸爸啊，爸爸才是那个勇敢救女儿的人,5795.87000,2019-01-12 03:42:03,b7700d7a
爸爸虽然热血直率了点可真的是真心保护女儿，这个女儿真的是......,5898.52700,2019-01-12 03:44:40,b7700d7a
都快到了现在说回去？别逗了,5953.66800,2019-01-12 03:46:11,b7700d7a
为什么车牌是粤Y的？,6526.18700,2019-01-12 03:57:00,b7700d7a
作为看得懂英文看得懂植入的，表示中国的广告非常生硬，但是美国产品广告很自然,6592.09700,2019-01-12 03:59:07,b7700d7a
然而这个商人已经赚了很多钱啊，他有更高的目标有啥奇怪,6867.52300,2019-01-12 04:05:23,b7700d7a
广州开车去香港如果开得快的话90分钟就可以到了，别问我为什么知道,7018.59300,2019-01-12 04:08:02,b7700d7a
车牌居然是粤B,7151.36600,2019-01-12 04:10:40,b7700d7a
卖摩托小哥吕先生,7162.60200,2019-01-12 04:11:03,b7700d7a
香港人的冰箱应该放维他奶,7410.04500,2019-01-12 04:15:32,b7700d7a
六福珠宝,7540.17200,2019-01-12 04:17:23,b7700d7a
行开啦啊婆,7671.89000,2019-01-12 04:19:40,b7700d7a
王敏德？？,8529.84000,2019-01-12 04:30:14,b7700d7a
王明德？,8529.84000,2019-01-12 04:30:07,b7700d7a
手工耿,1350.46700,2019-01-12 06:39:46,ce799020
话说大哥要不是为了救你，说不定就赢了,8938.08600,2019-01-12 09:09:15,a6e6cbe7
探长又在浪费子弹,3197.32900,2019-01-12 10:29:36,cde0d99e
bee：开始了开始了,3341.62500,2019-01-12 10:50:05,b4138b8b
爸爸把车门关了还嘲讽一句,3974.84100,2019-01-12 10:59:11,b4138b8b
快亲上了,4053.72100,2019-01-12 11:00:39,b4138b8b
求第五部啊,62.76100,2019-01-12 11:00:44,fcfb89fe
我还是希望霸天虎和机器人合作，打爆他们,1248.88300,2019-01-12 11:21:13,fcfb89fe
相遇是我们破产,82.21400,2019-01-12 12:26:30,9904aa85
柱子哥不想靠毁灭别人的家园来拯救自己的家园啊,616.89400,2019-01-12 12:36:12,9904aa85
毕竟是中国制造的桥,9025.92100,2019-01-12 12:45:34,c1a09bba
发型好好看啊,868.48300,2019-01-12 12:59:09,484c79f0
硅谷那个人,325.29100,2019-01-12 13:21:19,b47902b0
↓肯德基祖先,6478.69600,2019-01-12 13:28:42,b41068a3
啊哈,34.72100,2019-01-12 13:35:54,806dbf2b
在现场,7560.98600,2019-01-12 14:14:01,7afe253e
使命召唤7既视感,7700.00600,2019-01-12 14:17:39,7afe253e
造成777的伤害,8272.30600,2019-01-12 14:27:26,7afe253e
23333333333333,4074.94200,2019-01-12 14:36:58,51f9a5d3
金刚狼的狗牌,8342.12300,2019-01-12 15:02:13,180c2f0b
爵士出现，屏幕左侧！,2519.53500,2019-01-12 15:39:28,8b4270d4
华农兄弟的够了hahahaha,9366.09900,2019-01-12 16:07:51,51f9a5d3
土豪的微笑,12.97300,2019-01-12 16:53:42,c1de891f
会员？,44.74300,2019-01-12 16:54:24,c1de891f
刚看完大黄蜂电影 回来补补,580.83100,2019-01-12 17:13:12,7af6e05d
家父,43.48100,2019-01-12 17:24:36,5bbafff1
十字线的风衣由我守护,3236.70300,2019-01-12 18:00:40,cde0d99e
漂移就是武士啊,3339.70500,2019-01-12 18:04:29,cde0d99e
漂移是三变，可以变飞机和布加迪,3454.77700,2019-01-12 18:08:36,cde0d99e
老威委屈,4560.65800,2019-01-12 18:56:49,cde0d99e
这个汽车人用可能是手枪大小，人类拿着是狙击枪大小说得过去,5740.75900,2019-01-12 19:24:24,cde0d99e
路障是福特野马，大黄蜂才是雪佛兰，不懂别乱说,2431.31400,2019-01-12 19:23:39,e65975b7
禁闭哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6304.78000,2019-01-12 19:37:07,cde0d99e
完了，中国人都会功夫又暴露了,7352.77900,2019-01-12 20:00:21,cde0d99e
十字线你屁股湿啦,8019.13200,2019-01-12 20:15:43,cde0d99e
探长把帽子扔出去了233333,8267.15900,2019-01-12 20:22:42,cde0d99e
绿色的眼睛。,9306.96300,2019-01-12 20:41:39,36e36b0a
你们会说话啊！,9011.31300,2019-01-12 20:41:54,cde0d99e
逮虾户,2512.55300,2019-01-12 21:05:15,19fd35e1
高四2333333,2967.40900,2019-01-12 21:13:18,19fd35e1
壮哉我大中华,3086.95000,2019-01-12 21:16:07,19fd35e1
赏金猎人不全面发展怎么接活？,9144.97800,2019-01-12 21:20:47,e65975b7
年度会员路过,384.57900,2019-01-12 21:42:36,317fd8ae
柱子哥,415.85900,2019-01-12 21:43:21,317fd8ae
刺激,5896.51300,2019-01-12 22:04:17,19fd35e1
好聪明,6004.79300,2019-01-12 22:06:13,19fd35e1
富贵,48.92100,2019-01-12 22:11:46,67d7cd3b
你好，交电费,2111.20100,2019-01-12 22:16:14,317fd8ae
他还是当年那个上校  那个哈雷滑行的战士,9115.01100,2019-01-12 22:17:40,1c77611f
接下来的事情  卡塞尔学院将全面接手,9332.65300,2019-01-12 22:22:39,1c77611f
可是报告政府肯定没了啊，那帮反派要灭口的。。,3030.30300,2019-01-12 22:53:57,24ebe15e
来了来了，是黄色,5.29000,2019-01-12 22:56:39,f0366a0b
我们bee比他可爱多了！！！！,4065.61100,2019-01-12 23:13:08,24ebe15e
一枪一个小盆友,7591.97500,2019-01-12 23:13:26,19fd35e1
博派终于有飞机了，感动,4395.28200,2019-01-12 23:19:43,24ebe15e
真香,1.34400,2019-01-12 23:37:01,d1d0c640
哦嚯,8464.02100,2019-01-13 00:06:31,27fcc3d9
会员:你才色,56.24100,2019-01-13 00:12:29,1c75e482
。。。。。。,43.40100,2019-01-13 00:11:57,1c75e482
这玩意我家里也有一罐，贼吉尔贵，好像六百多来着,3711.66100,2019-01-13 00:15:28,4702d2d3
pagani,3969.94700,2019-01-13 00:20:10,2cf4c2a2
？？？啥情况？？,0.08300,2019-01-13 00:23:10,24ebe15e
地球－1HP,5019.88100,2019-01-13 00:28:23,700d93
狙位近战，讲究,8990.71700,2019-01-13 00:30:00,e7e0d841
pagani hybry bc?,4675.27400,2019-01-13 00:31:55,2cf4c2a2
芝加哥重建的这么块，来再毁一遍,6123.62600,2019-01-13 00:33:06,700d93
不在附近在四川哦,7818.40200,2019-01-13 00:36:53,24ebe15e
我也想骑恐龙QAQ,8117.23800,2019-01-13 00:43:16,24ebe15e
好狠，从四川骑到香港,8174.45900,2019-01-13 00:44:31,24ebe15e
皇牌空战,6096.71400,2019-01-13 00:55:36,2cf4c2a2
快看，终于有了一个会飞的汽车人,3212.73400,2019-01-13 00:59:36,700d93
bbb！小天使啊啊啊啊啊啊啊,3250.86100,2019-01-13 01:00:45,700d93
bee：？？？？,9273.95800,2019-01-13 01:04:55,24ebe15e
大家好，我是石破天,4133.09200,2019-01-13 01:13:20,9c816814
智能甩锅hhhhhhh,4093.92300,2019-01-13 01:17:43,700d93
要是sam看到也会生气啊，，，，，可惜没他了,4077.39300,2019-01-13 01:18:26,700d93
他mua～的一枪崩了他得了´_>`,4459.78100,2019-01-13 01:31:10,700d93
赛博坦赵子龙,9130.65800,2019-01-13 01:35:05,e2054978
耳机爽炸！,71.27900,2019-01-13 01:44:51,e77da5d
来了,7245.07500,2019-01-13 05:23:23,b2337edf
这片要会员?,87.55300,2019-01-13 10:43:17,a454e920
此处空耳：胖次们（滑稽）,7219.16400,2019-01-13 10:44:31,2ff8712d
范冰冰：MDZZ,7273.87400,2019-01-13 10:46:08,2ff8712d
让我先喝口舒化奶压压惊,7396.86800,2019-01-13 10:49:11,2ff8712d
大黄蜂里是bee没有碰见sam之前的事呀,483.28500,2019-01-13 10:50:51,a454e920
...,63.94900,2019-01-13 11:06:57,df3ed098
所以 猩猩将军呢,8051.21800,2019-01-13 11:24:38,5421334f
啊 终于还是打到我国了，必进票房也是要的,8628.10700,2019-01-13 11:34:32,5421334f
来嘞,4.42100,2019-01-13 12:05:43,54573dc8
没有擎天柱的片头讲话了,55.60000,2019-01-13 12:16:01,d3e0ab9
电影版里宇宙大帝是地球 ，四舍五入，可以算是宇宙大帝改的,4116.68000,2019-01-13 12:22:02,9bdf7c15
燕双鹰请求参战,8635.00300,2019-01-13 12:21:27,84d4e4a7
人多打人少，个个都敢搞,9243.79700,2019-01-13 12:32:52,84d4e4a7
这是在第三部几年后,463.84100,2019-01-13 12:43:57,ae88787d
肥水不流外人田,2999.88700,2019-01-13 12:44:16,feb57afe
家富,42.36900,2019-01-13 13:57:22,59c9704a
这辆叫威龙,4157.41500,2019-01-13 14:08:18,c4135afc
前面的，你说啥,4214.65300,2019-01-13 14:14:37,54573dc8
啊啊啊啊,55.53500,2019-01-13 15:32:55,83c2ec83
众所周知,敌人boss老巢都会藏着主角的终极武器,5734.34700,2019-01-13 16:14:42,757ef562
街头对砍,8264.49200,2019-01-13 16:37:23,59c9704a
为了救护车！,9220.01200,2019-01-13 16:53:55,59c9704a
抱紧土豪,9333.46200,2019-01-13 16:55:56,59c9704a
和反派合作追杀正派?这剧情还真烂,1326.57200,2019-01-13 16:55:32,124cc51b
黑魂玩家,9190.13100,2019-01-13 17:14:55,757ef562
会员有颜色么,63.19600,2019-01-13 17:17:09,b0183c59
谁都不许和我抢大黄蜂,3249.76700,2019-01-13 17:20:13,172e11e7
绕口令吗  哈哈,3761.90600,2019-01-13 17:42:24,3a891b6b
！,61.31900,2019-01-13 17:43:22,1eb402d0
富有的的微笑,33.64100,2019-01-13 18:07:59,b762bc5d
？,3774.64200,2019-01-13 18:13:02,abfeba37
存活,372.66100,2019-01-13 18:34:00,b762bc5d
steal（负责,3459.28300,2019-01-13 18:40:36,ed02c1f4
先生還行，發音挺標準,3335.87900,2019-01-13 18:41:49,c527152b
笑出豬叫了，哈哈哈哈,4092.37200,2019-01-13 18:54:40,c527152b
這手機鈴聲，動畫里的啊,7133.79900,2019-01-13 19:45:37,c527152b
手枪精准度本身就很低,7625.66400,2019-01-13 20:00:56,435d1d39
当年在电影院看时真的帅！,8341.52500,2019-01-13 20:09:47,435d1d39
有人吗,6690.16900,2019-01-13 20:13:01,ff3bf200
盘古七星酒店2333333，我还住过一晚上。,8598.91200,2019-01-13 20:13:24,435d1d39
前面的禁闭实力是数一数二的好么，说只会放黑枪也是醉了,4860.29800,2019-01-13 20:25:37,7f5d68fd
这声音是电动车吧  兹兹兹的,4665.87700,2019-01-13 21:30:26,ab013f43
机器人身上有个二维码,776.53500,2019-01-13 21:30:45,219d1e86
愚蠢的人类,4526.85500,2019-01-13 22:43:56,8c9c97f6
只是一堆遥控玩具而已,4588.25500,2019-01-13 22:45:09,8c9c97f6
留下富有的痕迹,37.64100,2019-01-13 23:10:20,7470ea33
有矿,27.90400,2019-01-13 23:29:40,c0309e37
家里有矿,51.79700,2019-01-13 23:30:29,c0309e37
家里有矿！,32.42600,2019-01-13 23:30:01,c0309e37
空号,8476.68900,2019-01-13 23:33:26,a025ee52
是香港中银大厦吗,8399.17100,2019-01-14 00:07:45,61310e6f
真烦   这些弹幕,1488.03000,2019-01-14 00:08:48,3d27f648
密密麻麻,64.53600,2019-01-14 00:28:31,52f16214
11111,98.48300,2019-01-14 00:38:32,25ecdefc
我有一个大胆的想法~~~,3637.45900,2019-01-14 01:14:38,bb45ca41
这个变形没有灵魂！！！,4618.61900,2019-01-14 01:24:09,b77a2960
怡宝,7388.34200,2019-01-14 02:26:34,77fbdce2
城管呢2333,7693.13000,2019-01-14 09:42:55,2e73fecb
才死1300不科学,522.81600,2019-01-14 12:32:59,98b183b3
中国不买不科学,588.26600,2019-01-14 12:34:13,98b183b3
人类总是被坏人利用伤害好人,1197.76600,2019-01-14 12:45:34,a7725689
柱子，救护车没了，被杀了,1834.86100,2019-01-14 12:50:40,a7725689
看,18.36900,2019-01-14 13:04:40,70afd4ec
哈哈哈,242.23000,2019-01-14 13:08:11,70afd4ec
女儿算懂事的了,1441.43900,2019-01-14 13:17:11,c1fa2a52
...,38.38300,2019-01-14 13:24:39,da3a487
这...嘴炮？？？,1114.18600,2019-01-14 13:34:55,3efbc153
这里飘星旗是不是有种讽刺,2123.96500,2019-01-14 13:41:52,c1fa2a52
机械增压的声音,2543.97300,2019-01-14 13:50:11,c1fa2a52
要是开车的是肯的话（斜眼），早就甩掉了,2628.90700,2019-01-14 13:51:36,c1fa2a52
要是乔帮主肯定设计得很简洁,3975.28700,2019-01-14 14:14:21,c1fa2a52
会员的微笑,48.20100,2019-01-14 14:16:32,8bd09fe9
阿sir呢？,7427.13900,2019-01-14 15:04:34,c1fa2a52
如果没有汽车人 你们从第一部就死光了,589.74500,2019-01-14 15:06:52,bf42523b
柱子哥的装备箱呢,718.47000,2019-01-14 15:09:01,bf42523b
哼哼唧唧的美式英语,7119.10100,2019-01-14 15:15:29,9c816814
奇拉比：欧克，布拉泽,8357.18200,2019-01-14 15:20:50,c1fa2a52
这是不把香港警鼠放眼里啊,7414.30600,2019-01-14 15:23:13,9c816814
会员有颜色？,91.36100,2019-01-14 15:39:59,2bba6f65
死侍里的酒吧老板？,318.76100,2019-01-14 15:44:00,2bba6f65
进度条。。,9283.16200,2019-01-14 16:01:27,da3a487
永远的超级保镖,6059.63200,2019-01-14 16:34:11,bf42523b
nm. .还我救护车，死掉的汽车人还不够多吗？,1190.99800,2019-01-14 16:41:35,af8f2888
柱子哥已经对人类失望了,6749.41600,2019-01-14 16:45:23,bf42523b
哈哈哈,56.81900,2019-01-14 17:04:13,61a1ad78
真实,67.89900,2019-01-14 17:04:39,61a1ad78
后面那个绿的是花京院吗,3273.21300,2019-01-14 17:05:46,14863150
叛徒滚下车啊,2493.86400,2019-01-14 17:11:11,cb9cccf1
叛徒滚下车谢谢,2574.20800,2019-01-14 17:12:41,cb9cccf1
比如现在有个曾经的名族英雄不知道什么原因被追杀逃进你家，你会马上卖了他吗？,2803.40700,2019-01-14 17:17:17,cb9cccf1
看部电影心智不成熟的小学生都扯起道德和政治，你们也真是秀,1243.09100,2019-01-14 17:43:37,c1d58eef
哪都能看到最上川,3293.99400,2019-01-14 18:07:19,60c167e9
求科普为什么弹幕说禁闭眼神,9137.25600,2019-01-14 18:11:16,e10ba549
会员什么色？,88.87900,2019-01-14 19:25:09,f4dd219a
富有的微笑:）,30.72100,2019-01-14 19:27:17,e81c094f
我先来，救护车好惨啊,903.19900,2019-01-14 19:39:07,f4dd219a
一个会员而已,61.01900,2019-01-14 19:47:28,4a0c1054
我不是会员为什么也能看,92.52500,2019-01-14 19:57:19,366c231b
会员怎么开？,100.45800,2019-01-14 19:57:44,366c231b
穗龙？,9342.82700,2019-01-14 20:11:06,6d6e18fa
断幺九，一千点,7983.70500,2019-01-14 21:39:50,4b5331ae
梦龙是雪糕的你够了,6692.99300,2019-01-14 21:54:36,3efbc153
天柱锅锅,412.44100,2019-01-14 22:26:28,8a318a5e
等等，为了铁皮的你...,9224.51500,2019-01-14 22:37:16,3efbc153
bbb的小触角(´▽`ʃƪ),4057.28100,2019-01-14 22:48:43,700d93
好可怜啊(´;︵;`),1200.52100,2019-01-14 23:03:25,8a318a5e
该死,1332.58100,2019-01-14 23:07:43,8a318a5e
注意，屏幕中这个霸天虎，和第5部里氮气宙斯极其相像,8224.71800,2019-01-14 23:15:26,82d96b
威总看到老婆激动了,4688.45900,2019-01-14 23:32:43,984f3759
科普：公牛属于美国 原产地在泰国,2915.04300,2019-01-14 23:57:28,8a318a5e
路人：你有外星人罩着了不起啊,6253.77200,2019-01-14 23:58:49,984f3759
我把卡车开到五环 耶 哟,3202.58300,2019-01-15 00:02:37,8a318a5e
爆破！,8418.29700,2019-01-15 00:43:48,99ba79be
