这么菜的手下不配活着,3079.14200,2018-11-04 20:43:42,a1bd8d68
安排上了,3105.30800,2018-11-04 20:44:08,a1bd8d68
用纳米材料氧气瓶,3580.88500,2018-11-04 20:45:17,690d52
无牌照上路,3228.40600,2018-11-04 20:46:11,a1bd8d68
@007,6203.40700,2018-11-04 20:55:19,c6418f66
什么颜色,163.68000,2018-11-04 20:57:45,68dca989
我已淹死,3909.73400,2018-11-04 20:58:34,e4546f9d
富有的味道,367.95600,2018-11-04 21:02:27,d000c887
充完会员的我胡汉三又回来啦,338.06200,2018-11-04 21:01:32,d000c887
失去同步,4158.02600,2018-11-04 21:02:50,a1bd8d68
事后,4236.86200,2018-11-04 21:04:09,a1bd8d68
这什么车,4209.33100,2018-11-04 21:03:42,a1bd8d68
M3心疼,4442.72000,2018-11-04 21:10:05,a1bd8d68
相视一笑,4474.65300,2018-11-04 21:10:37,a1bd8d68
宝马RR心疼,4451.72800,2018-11-04 21:10:14,a1bd8d68
宝马RR,4578.82500,2018-11-04 21:12:21,a1bd8d68
心疼车,4651.40000,2018-11-04 21:13:34,a1bd8d68
真绅士,5029.94700,2018-11-04 21:20:59,a1bd8d68
看看这是什么色,4235.21900,2018-11-04 21:23:53,d9aa9090
私奔,5576.43900,2018-11-04 21:30:06,a1bd8d68
你一个公职人员哪来这么多钱,6033.61300,2018-11-04 21:37:43,a1bd8d68
真正的杀手能够隐藏自己的气息,7099.56000,2018-11-04 21:55:41,a1bd8d68
扎心了老铁,7167.98900,2018-11-04 21:56:49,a1bd8d68
空心弹头,7252.82800,2018-11-04 21:58:14,a1bd8d68
右舵,7394.17800,2018-11-04 22:00:41,a1bd8d68
公主“娶”驸马那位你是认真的吗23333,1953.17000,2018-11-04 22:28:32,483ca789
你下一部就真香了,702.01500,2018-11-04 23:35:03,bda44fe5
前面那个5000万美元一年收入的，你真秀,6742.18100,2018-11-05 00:59:30,bda44fe5
意思就是记得来找我,7393.10200,2018-11-05 01:08:36,bda44fe5
歌词大意:富有使我们相遇（滑稽）+1,1881.06500,2018-11-05 10:32:53,4f7b018c
纯氧会中毒,3799.35000,2018-11-05 11:15:34,4f7b018c
第五部，终,4148.43700,2018-11-05 11:33:35,4f7b018c
我好了,741.23700,2018-11-05 12:44:49,bd4f50a6
被安排了,6418.42100,2018-11-05 12:48:20,4f7b018c
片尾有彩蛋,0.29800,2018-11-05 13:15:06,4f7b018c
一个大会员才几十块钱……几十块就富有了？别惹人发笑了好吧,37.67600,2018-11-05 15:45:58,2151e33a
我觉得跳下去这一下都已经消耗了40%的氧气了,3855.27900,2018-11-05 16:03:38,81dcc480
下面有请路西恩。伊文斯先生演奏“欢乐颂”,1821.08700,2018-11-05 17:22:38,45fa7b74
大锤vs女鬼,7124.66100,2018-11-05 18:57:30,6f7c6d41
真有钱，大小眼啊！！！,4375.50300,2018-11-05 20:27:22,dc9d1e2b
现在又碳纤维的氧气瓶，但是要一点金属部件没有你也吸不到,3581.91200,2018-11-05 21:13:05,af3b23ee
莫名喜感,4378.10200,2018-11-05 21:15:53,5db0efe1
莫名喜感,4372.70200,2018-11-05 21:16:37,5db0efe1
难受啊,2315.35200,2018-11-05 21:32:18,4a39db98
就知道黑毛子,492.35100,2018-11-05 22:02:20,1398030c
CIA最讨厌的，山姆打断你的鼻梁骨,2715.55000,2018-11-05 22:44:00,bd16bdb
66666,285.83800,2018-11-05 23:00:29,de1871de
咕咕咕,3202.13900,2018-11-05 23:37:59,99694cab
这话我爱听,6198.93100,2018-11-05 23:44:46,7bc27fe4
哇哈哈哈,5549.87500,2018-11-06 00:37:10,c3010948
还是演戏,5616.53900,2018-11-06 00:38:10,c3010948
haha,300.55900,2018-11-06 01:02:03,37875df2
脑损伤,4217.05900,2018-11-06 01:34:59,582ca557
这个摩托车的战绩是在昆明撞翻一辆行驶中的面包车，两个车主都是当场死亡。摩托没散架基本完整就很吓人。,4381.92000,2018-11-06 01:57:03,a9eaa61a
一峰龙卷风,4600.11200,2018-11-06 11:16:56,1fb83239
COD是在搞笑吗,2718.11100,2018-11-06 13:06:00,70ce1bb1
斑纳博士变身233,603.64700,2018-11-06 14:35:28,2b1613d1
前方注意暂停截图,4248.77300,2018-11-06 15:48:29,2b1613d1
忍不住说了句卧槽顿顿顿顿顿顿,3966.88700,2018-11-06 16:02:21,546f28b4
憨豆特工english23333,5163.41200,2018-11-06 16:22:53,546f28b4
突然变凶,5192.95900,2018-11-06 16:23:30,546f28b4
john english,6080.17000,2018-11-06 16:38:54,546f28b4
zui,6214.89000,2018-11-06 16:41:15,546f28b4
最强彩虹屁,6215.25200,2018-11-06 16:41:30,546f28b4
吐真剂麻醉剂23333,6333.69500,2018-11-06 16:43:40,546f28b4
就这个定位的东西，在速8里被吹上天了,4305.21000,2018-11-06 17:18:07,7c20a6ee
所以，这是故事就是一个小姐姐死亡引起的故事,6648.85400,2018-11-06 17:33:58,2b1613d1
脱鞋是为了配合阿汤哥的身高,806.68900,2018-11-06 18:27:00,c6c538eb
愿闻其翔,6006.14200,2018-11-06 18:48:46,c6c538eb
在我的bgm里没人能打败我,6685.54100,2018-11-06 18:53:09,c6c538eb
耶耶耶,413.81900,2018-11-06 18:58:20,d186fb66
伊森：我不是，我没有，别胡说,6207.33300,2018-11-06 19:28:12,c6c09154
哈哈哈哈雅思的,2615.29100,2018-11-06 21:34:17,1e4dfd5c
武藏,1062.71800,2018-11-06 21:44:33,3e83ac3d
高速公路骑着摩的，公婆和我比一比,4719.59800,2018-11-06 23:12:16,1b047880
///,434.43400,2018-11-06 23:21:25,ea6a1629
你是真的皮,7338.05300,2018-11-07 01:21:58,b37660a4
垃圾枪法，压枪都不会，全部飘了,1082.47800,2018-11-07 02:13:23,8ba0f7ee
来自会员的微笑,364.69900,2018-11-07 03:38:33,954bdde5
请屏蔽富贵、富有、富豪、富裕、金钱、会员、土豪、年费，以保证良好的观影体验,0.83100,2018-11-07 09:56:14,8cd61380
富贵的颜色,36.83500,2018-11-07 11:54:18,63d14c4e
富贵的微笑,366.93000,2018-11-07 12:00:10,63d14c4e
我说怎么那么熟,2709.94900,2018-11-07 12:39:41,63d14c4e
安切洛蒂,2718.50300,2018-11-07 12:39:49,63d14c4e
哈哈哈哈哈,4479.07500,2018-11-07 13:09:10,63d14c4e
追一下活动活动身体,4916.79800,2018-11-07 14:05:03,9873b261
富有的微笑,39.08100,2018-11-07 14:44:23,324bc1ce
发广告,100.64100,2018-11-07 15:16:58,ff2e6cf3
给个,403.93800,2018-11-07 16:17:49,79416348
底特律:免费,7345.95300,2018-11-07 16:52:16,324bc1ce
再见了！！各位,379.04200,2018-11-07 17:05:17,bcd93dee
这么简单的问题，一发子弹，2个敌人，只有打伤总统，保他命呗,2335.14600,2018-11-07 17:14:26,5742400a
是我的话我就把他干掉，这样这事就稳了,767.44800,2018-11-07 17:57:54,8ee9e0b6
此处应……,2993.72100,2018-11-07 18:17:00,e9d18cc2
既然这么牛逼，基地的情报怎么拿到的,3528.41800,2018-11-07 18:46:43,8ee9e0b6
阿萨辛不管用了，呼叫看门狗,3572.27000,2018-11-07 18:47:53,8ee9e0b6
这么牛逼的地方不屏蔽信号吗,3829.69100,2018-11-07 18:52:14,8ee9e0b6
这居然没有人监督,3897.49200,2018-11-07 18:53:33,8ee9e0b6
墨菲定律,4051.36400,2018-11-07 18:56:07,8ee9e0b6
那可不可以带一点小的氧气呢,4174.32700,2018-11-07 18:58:10,8ee9e0b6
仅仅是电影罢了，这种东西不可能出现在现实,6411.63600,2018-11-07 19:37:54,8ee9e0b6
好眼熟的地方,2469.29600,2018-11-07 19:47:10,35248b70
就不能再拷一份备份吗？,5577.12300,2018-11-07 19:47:14,8ef8580c
自拍一张发到微博,7264.36900,2018-11-07 19:54:11,8ee9e0b6
不怕闷死吗,7334.80100,2018-11-07 19:55:22,8ee9e0b6
现在是富人的世界,371.88400,2018-11-07 20:59:32,42034e27
有6就好了，想重温啊！！！部长出现那段太好看了,7509.90000,2018-11-07 22:33:34,d6d804d5
哼 女人,4829.78100,2018-11-07 22:39:53,49aaa5e
年度大会员的微笑,6.70100,2018-11-07 23:02:15,6c017522
哦豁,375.53500,2018-11-08 00:31:14,d057e670
嘴角微微上扬,398.91300,2018-11-08 01:26:17,d3926e93
没黑我国，全球都包括了,519.36800,2018-11-08 01:29:47,d3926e93
你好啦,763.64800,2018-11-08 01:34:39,d3926e93
topstar？我选择秧歌star,1760.67400,2018-11-08 01:53:22,d3926e93
存活，流量观看,368.58600,2018-11-08 08:41:20,b0dc3d73
本电影由空中客车公司赞助,147.57300,2018-11-08 09:18:05,5fce5024
中国的不是战略忽悠局吗,1504.50700,2018-11-08 12:16:45,68050f6d
真正的会员没有颜色,415.46400,2018-11-08 12:25:03,584edb05
各位有钱人，你们好，哈哈,375.45100,2018-11-08 13:28:11,fecaad23
木吉不见了,5594.13500,2018-11-08 15:28:24,5fce5024
什么？还有颜色？,90.19600,2018-11-08 15:52:25,10cfc911
。。,374.98300,2018-11-08 15:53:52,374edeba
才发现看过了,413.80200,2018-11-08 16:16:34,ac00ada9
会员的颜色？？,86.86900,2018-11-08 19:24:26,f6a3eee9
没弹幕了？？？,369.34500,2018-11-08 19:29:37,f6a3eee9
是我看不见吗,373.29200,2018-11-08 19:29:51,f6a3eee9
感觉我一人承包了,389.65600,2018-11-08 19:30:31,f6a3eee9
好痛,2183.57300,2018-11-08 20:10:12,c98e329e
阿汤哥的声音一直斗超级好听,2788.07400,2018-11-08 20:20:46,c98e329e
我已经死了,3948.09800,2018-11-08 20:42:13,c98e329e
开玩笑，作为一个特工什么武器都没有,595.16500,2018-11-08 20:53:36,5fef84e6
这暗号老有格调了,446.54000,2018-11-08 20:56:58,20ed30f
绿巨人要变身还行2333333333333,602.60800,2018-11-08 21:00:07,20ed30f
都是富贵人家的小姐,410.54700,2018-11-08 21:04:44,1a0327cc
会员微笑,22.96300,2018-11-08 21:07:40,d9803aff
光环5硬核植入2333333333,1391.08700,2018-11-08 21:13:28,20ed30f
当场去世,389.03400,2018-11-08 21:14:11,d9803aff
卧槽 这建筑 性感疯了,1649.30300,2018-11-08 21:17:59,20ed30f
23333333333333333,1795.04200,2018-11-08 21:20:29,20ed30f
全剧终 你们会员没用了,602.59500,2018-11-08 21:32:49,d9803aff
阿三的是软件加工便宜吧了,3945.22300,2018-11-08 21:32:39,5fef84e6
他们的老大肯定是处女座的,2621.24800,2018-11-08 21:34:30,20ed30f
fa♂q,746.61400,2018-11-08 21:35:23,d9803aff
啊♂shit,766.51400,2018-11-08 21:35:50,d9803aff
卧槽 这出场 那么绅士呢,2714.00700,2018-11-08 21:36:19,20ed30f
waduhek,821.47500,2018-11-08 21:36:58,d9803aff
shit♂,849.19400,2018-11-08 21:37:41,d9803aff
面具2333333333,2759.81900,2018-11-08 21:37:11,20ed30f
人体♂什么,897.03500,2018-11-08 21:38:46,d9803aff
神秘国度这翻译本身就不好,2883.51000,2018-11-08 21:39:47,20ed30f
黑人懵逼,961.73500,2018-11-08 21:40:13,d9803aff
用手柄的你,1082.15400,2018-11-08 21:42:27,d9803aff
这保镖太菜了 不需要,3079.96500,2018-11-08 21:43:33,20ed30f
那个男人♂,1166.81500,2018-11-08 21:44:00,d9803aff
这个是文化输出了，怎么就黑中国了，脑子转一下,1999.17700,2018-11-08 21:45:22,8c4c11dd
就是想戴面具233333,3438.01000,2018-11-08 21:49:41,20ed30f
留下了年费的泪水,417.96200,2018-11-08 21:50:37,2ac99be1
我和我妈走路姿势一样 同步率爆表 怎么办,3476.55300,2018-11-08 21:50:43,20ed30f
异口同声23333333333333333,3503.78600,2018-11-08 21:51:35,20ed30f
阿汤哥：wtf233333333333,3595.03400,2018-11-08 21:53:17,20ed30f
妹咋,836.67800,2018-11-08 21:55:39,a3926ad
主角光环加持,7028.49100,2018-11-08 22:01:20,5fef84e6
富有的你是魔鬼吗(话说好真实),1887.71600,2018-11-08 22:10:10,d9803aff
一起抬头2333333333333333,4666.46800,2018-11-08 22:12:02,20ed30f
呵 女人,4810.32700,2018-11-08 22:14:34,20ed30f
骑脚踏车摔得起不来的你经历了什么,4887.04300,2018-11-08 22:16:15,20ed30f
卧槽 那还追个毛线2333333333333,4897.80900,2018-11-08 22:16:37,20ed30f
猪队友,2125.37500,2018-11-08 22:18:37,d9803aff
强人锁男♂,2257.27600,2018-11-08 22:21:18,d9803aff
富贵使我们相遇,0.42200,2018-11-08 22:22:13,d31d6469
舒服,377.05600,2018-11-08 22:23:22,d31d6469
15元的咆哮,387.20400,2018-11-08 22:23:52,d31d6469
富有的绿色~~,365.76800,2018-11-08 22:23:03,d31d6469
碟在第一部,5280.83200,2018-11-08 22:23:08,20ed30f
私奔233333,5575.90500,2018-11-08 22:28:27,20ed30f
这不是加勒比海盗里面控制东印度公司的那个吗,5729.85600,2018-11-08 22:31:35,20ed30f
一枪回到独立前233333333,6259.77700,2018-11-08 22:40:57,20ed30f
首相是个深柜233333333333333,6294.23300,2018-11-08 22:41:46,20ed30f
2333333333333333,6416.45200,2018-11-08 22:44:08,20ed30f
24亿英镑 前面的 你以为日元啊,6502.74200,2018-11-08 22:45:55,20ed30f
呼应开头,7270.41400,2018-11-08 22:59:24,20ed30f
你们这些开头刷富贵的，让我每次看b站电影都感觉在看喜剧233,25.23000,2018-11-08 23:07:07,cef51a9d
新疆网吧233333333,1763.73400,2018-11-08 23:12:35,e9e838c4
←因为这个u盘泄露，他本人有很大责任,5494.64600,2018-11-08 23:27:52,61c22931
腰间盘~腰间盘~腰间盘~突出,352.63700,2018-11-08 23:35:51,b8f33c96
使命召唤，新星毒气,491.17800,2018-11-08 23:38:25,b8f33c96
完全不知道你们在说什么,24.05900,2018-11-08 23:41:25,b08398d2
完全不知道你们在说什么,387.19000,2018-11-08 23:46:19,b08398d2
溅起的石屑崩到了而已，真要中一发AK爬都爬不起来,1195.54600,2018-11-08 23:51:05,b8f33c96
从侧面也反应出人家没有那种草木皆兵的紧张感，我在国内坐飞机都不能带打火机，出国就能带，人家根本不怕你用这个,1763.02800,2018-11-09 00:01:30,b8f33c96
说华莱士的，子弹滞销，帮帮我们,2014.25300,2018-11-09 00:06:57,b8f33c96
女主的枪结构上还科学一点，男反派那个管子才BUG，迷之闭锁方式，直接拉开感觉还很松，供弹还是扯开朝里丢重力上弹,2055.03800,2018-11-09 00:09:28,b8f33c96
我活下来了,372.68400,2018-11-09 00:21:38,fcc55049
我的颜色,25.17300,2018-11-09 05:27:58,2e42bdc9
the package is on the plane,137.12700,2018-11-09 05:39:55,2b2546a5
天空一声巨响，汤哥闪亮登场！,194.37900,2018-11-09 05:41:06,2b2546a5
有安全措施的，花絮里有，挂了三条绳子,250.71200,2018-11-09 05:42:02,2b2546a5
伊森：”,3608.00900,2018-11-09 06:21:51,2b2546a5
尼玛不要这么牛逼好不好,3664.41200,2018-11-09 06:22:47,2b2546a5
你们这个组织的思想工作做的不行啊,5074.13800,2018-11-09 09:36:21,bbf51729
笑你妹啊，会员有什么值得骚的,105.10100,2018-11-09 10:19:40,fc60d5c4
卡在奇怪的地方了，嘻嘻,3179.53800,2018-11-09 12:42:31,181d8b66
这真不是车的广告吗,4439.40200,2018-11-09 13:30:59,ad5aa24b
盗号的微笑,81.44100,2018-11-09 16:12:14,20d59a34
话说交警呢2333,4659.77300,2018-11-09 18:31:31,f2edd465
这么大的车祸,4669.20800,2018-11-09 18:31:40,f2edd465
真香,7445.59400,2018-11-09 20:02:17,a6d7ea69
您的好友 骨锯姬已上线,929.92000,2018-11-09 20:16:41,8db0744
张静初,1491.85400,2018-11-09 20:17:07,837bdcba
给大家科普一下，人体吸纯氧的话不能增加憋气时间，还会因呼吸困难导致死亡。生活中纯氧更是危险品，要妥善保存，禁止附近有火源，不然会可能导致爆炸。,3793.75100,2018-11-09 20:25:40,103af0c0
存活确认,377.20200,2018-11-09 21:05:42,bab136f8
广电  删了又删,2.38400,2018-11-09 21:29:57,6acade16
...,14.37300,2018-11-09 21:51:27,12e6b295
给你邦飞机外面你都不敢,264.26300,2018-11-09 21:54:03,89634204
就当没事发生,2518.09400,2018-11-09 22:47:31,2e0857a4
boy next door,818.02400,2018-11-09 22:51:31,551568eb
被安排得明明白白,6417.23100,2018-11-09 23:49:15,e9e838c4
裂盔火刀上重转破防加侧重,7145.44700,2018-11-10 00:39:39,ca0300e
我国很早就有情报部门了，周恩来在抗日战争前夕就是在上海负责中共地下情报网的,2911.06700,2018-11-10 00:39:48,1a14210
作为特工在雇主面前被抢枪制服，这种低能手下宁可不要,3069.44200,2018-11-10 00:46:27,1a14210
前方暴力摩托真人版,4765.32500,2018-11-10 01:13:23,1a14210
换做我直接做当场掉这个老头去辛迪加,5082.86100,2018-11-10 01:18:41,1a14210
磁盘里是特工名单，老头就是不想让这份东西扩散出去，销毁是最赚的,5499.23500,2018-11-10 01:24:32,1a14210
备份在班吉那里,5674.03000,2018-11-10 01:27:54,1a14210
换做我就拿了这5000W然后直接送三位上西天,6761.33200,2018-11-10 01:46:08,1a14210
穷人留下了吃土的泪水,397.73900,2018-11-10 02:44:30,77016b5
就你了！来吧富贵红！,55.67800,2018-11-10 05:00:31,695f8ee2
卡住了,4264.12800,2018-11-10 10:15:10,1a931164
良家妇女踢,2179.67100,2018-11-10 10:35:20,8bff26d7
部长 你之前还把Ethan当仇人 现在咋这么宝贝人家呢,6219.66300,2018-11-10 11:49:23,8bff26d7
哈哈哈,82.06000,2018-11-10 12:13:00,fedac48d
战忽局,1534.00000,2018-11-10 12:35:42,33f743e2
2237,35.80900,2018-11-10 12:55:35,3402693e
拉链不是金属吗,3774.61300,2018-11-10 13:13:37,141ce236
阵亡,3964.27300,2018-11-10 13:17:35,33f743e2
此处可,5901.26200,2018-11-10 14:20:03,163e87ea
在,390.00700,2018-11-10 14:22:11,d5bd610b
为什么我还能看？,392.18800,2018-11-10 14:27:21,3e4c8db9
富人的微笑,374.79900,2018-11-10 16:55:30,54503651
再见,360.70100,2018-11-10 17:09:27,604e1ca
诶嘿嘿嘿嘿嘿,367.27000,2018-11-10 17:15:12,db43cac7
敲！,576.39000,2018-11-10 17:19:00,db43cac7
我也爬过哈哈哈哈哈哈哈哈哈哈哈,1897.76300,2018-11-10 17:48:43,db43cac7
贫穷的微笑,38.98100,2018-11-10 17:59:20,7242c0f6
来自年度会员的微笑加一,113.04200,2018-11-10 18:13:14,c8960693
感觉身体被掏空,1219.77700,2018-11-10 18:19:51,175a4cb2
谁还不是个会员啊,86.63500,2018-11-10 18:50:48,3884c579
标准结局,4622.31900,2018-11-10 19:12:28,87d6a849
暴力摩托,4706.75800,2018-11-10 19:14:04,87d6a849
这，就是会员的世界吗,48.29800,2018-11-10 19:21:41,c8960693
哈哈哈哈，大猩猩在tg里说过这话,6966.65600,2018-11-10 19:26:12,32d99dcb
才能买两个手办,6525.91000,2018-11-10 19:47:52,f462f1f0
qaq,54.13000,2018-11-10 20:07:20,4de87cd2
这么漂亮的小姐姐啊！,578.28400,2018-11-10 20:20:34,e6a4fa3
妹子好漂亮,461.18500,2018-11-10 20:21:17,e6a4fa3
福利来了,725.48400,2018-11-10 20:22:45,e6a4fa3
我好兴奋啊我好兴奋啊,737.02500,2018-11-10 20:23:14,e6a4fa3
脱鞋为了配合身高的哈哈哈哈哈哈哈,812.48100,2018-11-10 20:24:54,e6a4fa3
阿汤的身高哈哈哈哈哈哈,847.34000,2018-11-10 20:26:03,e6a4fa3
颜值啊,841.00400,2018-11-10 20:25:29,e6a4fa3
是不是年龄大的反射弧比较长2333333,6370.06700,2018-11-10 20:28:22,87d6a849
我靠，吓死窝了,5634.55200,2018-11-10 21:13:58,f15e9106
阿汤哥：你小子就想坑我,3599.51600,2018-11-10 21:55:18,10397aeb
妹子好漂亮的身材,2664.07900,2018-11-10 22:59:15,a7523abd
鲸了,20.53900,2018-11-10 23:41:54,9c1121d8
富有,383.35500,2018-11-10 23:48:13,9c1121d8
TTTTTTTTT,754.51400,2018-11-10 23:49:35,4bf122f1
...............,401.44300,2018-11-11 01:26:44,79863ccd
破产的微笑,77.26100,2018-11-11 01:33:03,4bcd24d
核导弹密码？,5284.49400,2018-11-11 02:58:49,b4a0cc39
富人的笑容,34.00500,2018-11-11 03:30:58,ea44e6a1
这个车，是宝马HP4 报价34W人民币,4838.83700,2018-11-11 03:47:20,12f66822
来把昆特牌？,4891.18600,2018-11-11 05:09:56,5094bc2e
。。。,45.12100,2018-11-11 06:59:16,af4ba0c9
把椅子抬起来,6601.78500,2018-11-11 09:40:16,441f42db
不可以用加强的钢化玻璃瓶吗,3568.42200,2018-11-11 12:06:47,7860e47a
我撩妹成功对吧？,1024.17700,2018-11-11 13:16:51,51e20bd2
开那么快不放下面罩，眼睛都睁不开,4435.31000,2018-11-11 17:44:59,73c80a5b
打麻将,4876.09400,2018-11-11 18:03:53,6187b467
Rich,393.85900,2018-11-11 18:44:59,14527848
啊，我的心！,572.75900,2018-11-11 19:02:58,a23d50ac
用平板看的好处就是接个键盘好发弹幕,6811.71700,2018-11-11 19:02:59,27effd32
。。。。。。,1257.40900,2018-11-11 19:15:17,a23d50ac
原地爆炸,2536.59400,2018-11-11 19:36:57,a23d50ac
义乌制造,2979.67300,2018-11-11 19:44:47,a23d50ac
这里班吉一直没直接回答 因为他知道一定通不过2333,1511.03900,2018-11-11 20:24:19,1190ffdb
英国首相在电影里总是处于危险。。。。,5162.25000,2018-11-11 20:41:06,a23d50ac
1,7525.35600,2018-11-11 20:49:55,be07fe17
我们去一个没人打扰我们的地方,5574.07000,2018-11-11 20:48:51,a23d50ac
这不是小布什么,5723.45500,2018-11-11 20:53:20,a23d50ac
