嘤,651.90600,2019-03-27 22:04:23,48cd28f6
我相信他，正如八百年前一样,2491.58400,2019-03-27 22:05:10,3cfd5d7d
看不见弹幕,747.92600,2019-03-27 22:05:15,48cd28f6
看不见弹幕,778.12300,2019-03-27 22:05:58,48cd28f6
在那个时代，年轻人都不怕高的吗？像我的话，坐在屋檐绝对吓死。,1946.83800,2019-03-27 22:05:37,3a835dad
哇,860.42200,2019-03-27 22:07:30,48cd28f6
天老师~,625.62600,2019-03-27 22:08:05,20f51194
感觉血亏,104.06300,2019-03-27 22:08:16,aa270a78
心悦,5893.72300,2019-03-27 22:08:36,80afc4c1
看不见弹幕,991.02200,2019-03-27 22:09:38,48cd28f6
勾起回忆了？,4118.45000,2019-03-27 22:15:33,8d8e1864
还会自动恢复人形,1719.03600,2019-03-27 22:17:37,5740db4c
屋子里生火这是要点房子呀,1755.96600,2019-03-27 22:18:41,5740db4c
刚充的,44.55800,2019-03-27 22:20:26,67f8195a
是啊，他就在那西湖某处的烟雨等你归来,5436.59800,2019-03-27 22:22:46,e04b05eb
百合大法好。,3003.52500,2019-03-27 22:24:22,3a835dad
有角了,3741.63200,2019-03-27 22:27:12,3cfd5d7d
怪物猎人正在赶来的路上,4720.91800,2019-03-27 22:27:48,c503c8ac
在现场我是桃花,167.72300,2019-03-27 22:30:41,1be45b5f
不妨不妨，来日方长,5543.35100,2019-03-27 22:30:51,e0f90949
这才刚上来，你就强行搞cp哈哈哈,906.16300,2019-03-27 22:33:21,c0c0633c
听这小白老是感觉在叫狗,2602.01500,2019-03-27 22:38:17,5740db4c
壮族脏话,4247.52300,2019-03-27 22:39:07,341d5349
唱老歌的惩罚……,1682.69900,2019-03-27 22:39:45,334040ac
青铜非要和钻石装逼,1742.93900,2019-03-27 22:41:11,334040ac
喝酒不开船 开船不喝酒,1458.57800,2019-03-27 22:43:39,b0c8791a
失身之后的发傻,2891.74100,2019-03-27 22:44:07,5740db4c
捕蛇者说,651.15800,2019-03-27 22:44:29,a4d2ec9a
红色的！！！！！,5779.09100,2019-03-27 22:44:49,8d8e1864
尾巴又不影响咱们深入了解对方,1935.17900,2019-03-27 22:44:59,334040ac
许宣只有变强成为规定的制造者才可以改变这一切,3001.27500,2019-03-27 22:46:43,5740db4c
上班,810.17200,2019-03-27 22:53:07,54b1e47
关弹幕，看福利,2822.50800,2019-03-27 23:00:50,b9dc111c
这是生门好吗？不会受大阵影响。认真看片，OK。,5104.33800,2019-03-27 23:00:51,3a835dad
叫姐夫,2892.69900,2019-03-27 23:01:06,334040ac
来日方长,1571.61400,2019-03-27 23:00:17,51930191
娘炮,1183.14800,2019-03-27 23:03:06,6a9c5800
是你的珠钗,5487.51500,2019-03-27 23:04:59,e93fe92d
awsl,5501.03100,2019-03-27 23:05:18,e93fe92d
断句鬼才,1526.48100,2019-03-27 23:05:59,cb51912c
牛顿还没出生,737.41100,2019-03-27 23:06:25,4511b69a
此处可本,3158.61900,2019-03-27 23:05:43,334040ac
居然有彩蛋，去电影都没看到,5744.20000,2019-03-27 23:08:24,19d84c9f
233333333333333,1616.84100,2019-03-27 23:07:42,cb51912c
两个生活很久的人是这么说话的吗？,212.57900,2019-03-27 23:09:23,df4d280b
都是魔鬼,18.55800,2019-03-27 23:08:52,856f9b2
我白的,2831.54700,2019-03-27 23:09:05,48e1a085
永州之野产异蛇,2002.94400,2019-03-27 23:10:34,a4d2ec9a
是吗好好听,1601.79300,2019-03-27 23:10:40,6a9c5800
哈哈哈哈(ಡωಡ)hiahiahia,3054.30600,2019-03-27 23:15:37,b0c8791a
哇还挺好看,3435.72900,2019-03-27 23:16:59,48e1a085
弱？请想想那个玉钗,3580.12100,2019-03-27 23:17:12,34273b26
哈哈哈哈哈,3504.00900,2019-03-27 23:18:16,48e1a085
233333,3506.91000,2019-03-27 23:18:59,67f8195a
排面,3959.57900,2019-03-27 23:19:10,334040ac
最弱小的妖体现出来了,5091.91500,2019-03-27 23:22:28,5740db4c
小白憔悴了,2894.89500,2019-03-27 23:23:10,59d35a7b
2019，3，27，23：23,5656.27400,2019-03-27 23:23:15,894b3ee8
法海不会杀的他只是固执我要把他关到雷锋塔里慢慢悟去,5400.17800,2019-03-27 23:28:25,5740db4c
呵呵,52.74400,2019-03-27 23:29:44,57dfac7
不不，现在是比翼鸟,2823.31300,2019-03-27 23:30:46,620c6592
回来老婆没了,2688.23600,2019-03-27 23:33:25,6a9c5800
尬jo小鬼原地去世，请,1477.44600,2019-03-27 23:36:59,8574323d
李星云？？？,562.85900,2019-03-27 23:39:17,55dbbd0f
哈哈哈哈,3017.83900,2019-03-27 23:40:54,9ae1cbc4
你没家伙事  哈哈哈哈,3029.41300,2019-03-27 23:41:05,9ae1cbc4
来啊快活啊,3108.24600,2019-03-27 23:42:31,6a9c5800
妹妹咋还没来，好慢啊,1910.36000,2019-03-27 23:42:45,d64fdff9
小青是第一个被吸的。它在法阵之外。,5342.65700,2019-03-27 23:44:19,a042040f
专业解说,4281.29700,2019-03-27 23:44:23,347b97f
国师转世成为了法海，再续前缘,5384.17900,2019-03-27 23:44:01,334040ac
小青是第一个被吸的。它在法阵之外。,5319.85700,2019-03-27 23:45:36,a042040f
你是受吧,3286.67800,2019-03-27 23:45:40,6a9c5800
请关闭弹幕食用！,58.44400,2019-03-27 23:47:20,81025f96
卧槽？这，那么干啥啊在这,2837.09800,2019-03-28 00:00:48,d5269d1
金光咒？,2703.70200,2019-03-28 00:00:57,602d0dc0
橘里橘气的,2996.79800,2019-03-28 00:01:09,3c8112a8
心疼肚兜呜呜呜,2886.50600,2019-03-28 00:02:00,d5269d1
坐等3D版,5246.71000,2019-03-28 00:05:59,347b97f
帅不过三秒,544.41600,2019-03-28 00:08:43,d6d19c24
我总会陪着你的,5364.71800,2019-03-28 00:07:57,347b97f
这才过了几天就搞上了,2827.83300,2019-03-28 00:12:03,cb5f20d
二刷,7.27800,2019-03-28 00:12:43,71e5c95f
你挡住火啦！,1767.78400,2019-03-28 00:16:09,3e2fc79e
浩气长存！,1949.86700,2019-03-28 00:19:14,d0cfd6d2
哈哈哈哈哈哈哈哈,3496.83200,2019-03-28 00:20:41,d5269d1
可以养蛇啊，大规模养殖场的那种，23333,645.66600,2019-03-28 00:20:46,15f539e4
狗狗。。真好。。,3499.05000,2019-03-28 00:20:58,d5269d1
哈哈,36.23900,2019-03-28 00:23:37,f80d38e2
80后的记忆啊  这歌,5604.54800,2019-03-28 00:24:00,9ae1cbc4
携手飞仙，哈哈哈(ಡωಡ)hiahiahia,866.26600,2019-03-28 00:24:43,15f539e4
船夫被刺扎了,1676.39800,2019-03-28 00:27:50,acec0bc0
大白,3689.11300,2019-03-28 00:27:31,cb5f20d
老婆的尾巴,1710.99800,2019-03-28 00:28:30,acec0bc0
含泪舔包，来生吃鸡,5238.20800,2019-03-28 00:33:17,2536c63f
你都会说话还好意思吐槽别人,1778.54800,2019-03-28 00:33:33,c5ec91b
吓到我了,3034.39000,2019-03-28 00:37:58,d0cfd6d2
巴旦木！,2288.57400,2019-03-28 00:37:29,12bd998e
2019 3/28,5736.66400,2019-03-28 00:37:34,96111ce8
吹爆,5568.18700,2019-03-28 00:52:21,97c62cf
我要去找老中医，等我|ω・）,2969.16400,2019-03-28 00:56:34,14e5ff50
好看;-),5596.62900,2019-03-28 00:59:46,d5269d1
我擦，灯都成精了！,2334.36600,2019-03-28 01:12:46,15f539e4
小白，怎么好像跛了？,2426.00600,2019-03-28 01:14:52,15f539e4
刷一句:总用一天你会遇到最珍贵的人,5592.19500,2019-03-28 01:15:20,2fa63e2b
谁还记得小青,5237.95000,2019-03-28 01:14:41,260b330
小妖精，男主还真镇定！,2463.10600,2019-03-28 01:15:57,15f539e4
足控福利,2485.40900,2019-03-28 01:16:48,97c62cf
君子固饿死，死於外，固不补尔一票者乎   甚香,5609.09900,2019-03-28 01:18:44,50c9d4c2
这些恐龙骨架是什么鬼？,2636.26600,2019-03-28 01:19:06,15f539e4
合影留念,5614.35000,2019-03-28 01:21:41,260b330
女主的手那么小的吗？还是男主的头太大了？23333,2813.40600,2019-03-28 01:22:26,15f539e4
有彩蛋,5672.51000,2019-03-28 01:23:13,260b330
对A。要不起,5758.11000,2019-03-28 01:24:53,260b330
小青：姐姐，那就跟我在一起吧！邪教CP，23333,2991.92600,2019-03-28 01:25:53,15f539e4
不算与天夺魄把吧，毕竟这是法阵,5231.30400,2019-03-28 01:25:57,7982a5d6
人妖，23333,3151.64600,2019-03-28 01:28:43,15f539e4
19 3 28,5561.32400,2019-03-28 01:30:02,12477de9
别比较了。将军有千军万马，飞机大炮。不一样儿得听总统或者是主席的嘛。皇帝难道没有军队和其他道士？,4305.83800,2019-03-28 01:38:26,c5ec91b
汝慎骚,2104.42500,2019-03-28 01:56:54,d5e3344e
这是逆鳞吧,2295.44400,2019-03-28 02:00:26,d5e3344e
眉毛都冻没了,4987.46600,2019-03-28 02:01:30,15f539e4
欠票,5213.24600,2019-03-28 02:06:11,15f539e4
哇⊙ω⊙，合了吧！,5365.38600,2019-03-28 02:09:07,15f539e4
2019/3/28-02:09,5593.96800,2019-03-28 02:10:07,8dd95326
2019/3/28,5679.64100,2019-03-28 02:15:19,15f539e4
850万助攻！！！,2.57800,2019-03-28 02:35:44,98e5f20c
佛祖:不许虐狗！喂我狗粮小心我派法海收了你,1835.47100,2019-03-28 02:46:32,e0b64f03
不妨不妨，来日方长,5534.25700,2019-03-28 02:53:20,d16b362e
法海要来了,5479.12600,2019-03-28 02:53:54,8f9e925e
二刷,43.86100,2019-03-28 03:11:00,1c6ca8cd
狗妖岂不是舔狗,3551.98000,2019-03-28 03:18:18,e0b64f03
安静看,56.13800,2019-03-28 03:41:07,ceeaa5ec
你好骚啊,1139.86200,2019-03-28 03:43:10,1ab006c2
咳咳 声音真不错,1341.59000,2019-03-28 03:46:43,1ab006c2
心疼船夫。。,1681.87800,2019-03-28 03:52:28,1ab006c2
不，你要去,1083.40900,2019-03-28 03:55:34,678c0844
不，你要清楚你不是人,1086.68900,2019-03-28 03:55:50,678c0844
让他唱完!,1422.44300,2019-03-28 03:58:52,678c0844
如果白素贞长得凶神恶煞，许仙还会如此温柔的对待吗,2783.37400,2019-03-28 04:04:28,8f7c0666
啥都会一点,2628.63000,2019-03-28 04:08:19,1ab006c2
虽然我抽烟喝酒，但我是好女孩，这阿宣偷换概念啊,4066.93700,2019-03-28 04:29:44,8f7c0666
啊啊啊~啊啊啊~,5457.91800,2019-03-28 05:16:13,bf2315d3
西湖美景三月天,5462.07800,2019-03-28 05:16:45,bf2315d3
合影,5569.07300,2019-03-28 05:54:09,188e8455
羡慕这翘臀,2815.01000,2019-03-28 07:27:47,15829e1
2019/3/28,5660.88900,2019-03-28 07:39:29,6b776951
看到这个背影 我想到王祖蓝了~~、,5478.21500,2019-03-28 07:52:41,9d5b7ff5
你长的好看啊,1939.17200,2019-03-28 08:03:35,f709bfa4
？,112.95300,2019-03-28 08:04:33,5729d435
肚兜HP-1,2019.04200,2019-03-28 08:04:54,f709bfa4
白素贞好感度+10,1970.91400,2019-03-28 08:04:06,f709bfa4
唐朝到明朝……,5356.40600,2019-03-28 08:10:00,75d09c1e
苏苏：“道士哥哥，我们又有新客户啦！”,2968.82800,2019-03-28 08:11:12,ba8c11fa
2019-3-27,5644.74100,2019-03-28 08:16:39,ff1584d3
小白好感度+9999,2797.25700,2019-03-28 08:18:21,f709bfa4
五百年前又不是说现在的五百年前而是拿到钗子的五百年前杠啥,298.75200,2019-03-28 08:19:52,6851daaa
这特么的是真的事后了,2879.55400,2019-03-28 08:20:21,f709bfa4
难道大白生父与蛇有染,2369.00300,2019-03-28 08:36:05,a48ef55b
这是替身攻击！,4461.75000,2019-03-28 08:37:41,ba8c11fa
Give Me Five！！！,2352.09800,2019-03-28 08:38:27,66ab02ec
触手,137.22900,2019-03-28 08:39:13,bef84c5a
前面的，巫妖大战不是洪荒小说。是神话里的。而且，在封神前，大多数神仙都是妖。,3230.00900,2019-03-28 08:57:26,a6391ec
…,2642.29900,2019-03-28 08:59:37,b9d8f1d7
我哭啦,5108.52100,2019-03-28 08:59:45,f709bfa4
年费弹幕是什么样子？,22.97700,2019-03-28 09:00:46,4f9bad22
转头一看是PDD,5478.93400,2019-03-28 09:06:59,f709bfa4
地板烫jio,3345.28000,2019-03-28 09:10:52,6851daaa
这尼玛稳了,5179.33100,2019-03-28 09:22:40,2a9dabbb
尼玛国师死了都要狗蛋的害人,5245.81100,2019-03-28 09:23:47,2a9dabbb
这何止是会点啊......,2638.89300,2019-03-28 09:24:30,1d459aea
吼起来确实有白客味道,4958.99500,2019-03-28 09:25:05,66ab02ec
这忒么的一个接一个的跳,960.29800,2019-03-28 09:30:28,e60c1216
来了,9.86300,2019-03-28 09:33:00,465cdd1a
66,2394.13500,2019-03-28 09:36:21,89454d7
还是叫老头唱吧,1465.28100,2019-03-28 09:40:08,25a15268
我也觉得,5418.04900,2019-03-28 09:45:17,1c1bddd2
蓬小莱怎么了⊙_⊙,898.59700,2019-03-28 09:46:10,1aa7c0c3
不妨不妨，来日方长,5535.80900,2019-03-28 09:48:26,1c1bddd2
喵！！！！,3429.70700,2019-03-28 09:52:12,97d5217d
天生神力,2614.48400,2019-03-28 09:59:29,25a15268
阿瓦达啃大瓜,385.25800,2019-03-28 10:01:35,b9a8c4b6
阿瓦达啃大瓜,389.12400,2019-03-28 10:01:52,b9a8c4b6
有完没完。果两口得了呗,2837.97300,2019-03-28 10:02:41,e60c1216
喵喵喵,32.88100,2019-03-28 10:02:46,fab78aa2
？？？,2814.64500,2019-03-28 10:02:51,25a15268
白月初，金光瑶似你们!,854.43100,2019-03-28 10:13:52,a268b45e
sorry这是朋友的号耶,24.38900,2019-03-28 10:21:32,c0f59565
来世是什么……,4277.85100,2019-03-28 10:27:29,25a15268
阿宣怕蛇却感在危难时刻挡在小白的前面,1695.27700,2019-03-28 10:30:33,a268b45e
日常斗法对波,380.35800,2019-03-28 10:31:46,cc22a791
来日方长,5571.34600,2019-03-28 10:32:57,946b2943
佛像流了泪,1829.93800,2019-03-28 10:34:25,a268b45e
蛇佬腔,602.63800,2019-03-28 10:35:22,cc22a791
我去被撩到了,1931.25800,2019-03-28 10:36:21,a268b45e
你连我是不是人，你都不知道,1085.58600,2019-03-28 10:43:28,c10c12a4
弱小的犬妖 要去村子找一女子 索取四魂之玉嘛！,3566.74200,2019-03-28 10:44:57,db267d9e
请停止你的迪士尼行为,1453.11800,2019-03-28 10:49:43,cc22a791
…,4357.44000,2019-03-28 10:49:05,e60c1216
都死了还演啥啊,4520.85300,2019-03-28 10:52:08,e60c1216
船夫：我做错什么了，不就唱歌难听一点嘛,1676.95800,2019-03-28 10:53:46,cc22a791
天啊，绝世好男人,3230.36300,2019-03-28 10:57:50,a268b45e
期待二部,5895.81400,2019-03-28 11:00:35,c2a90855
船夫还在水里,5029.52500,2019-03-28 11:00:47,e60c1216
scv就绪！,2172.59800,2019-03-28 11:02:08,cc22a791
合影,5564.33000,2019-03-28 11:05:08,c979f5bb
我是方长我已报警,1575.66500,2019-03-28 11:09:55,e30a7163
法海啊,5566.57100,2019-03-28 11:12:38,753a42ef
小青在阵法外,5005.97900,2019-03-28 11:21:06,a268b45e
百鸟归巢！,3393.23800,2019-03-28 11:23:02,cc22a791
可是，许仙不是许宣，阿宣再也回不来了,5345.85900,2019-03-28 11:27:16,a268b45e
扎心了小青这句话,5389.15900,2019-03-28 11:28:14,a268b45e
没有阿宣帅!,5471.67900,2019-03-28 11:30:12,a268b45e
？,2837.41800,2019-03-28 11:30:14,590c7536
这不就肚兜吗,5447.25900,2019-03-28 11:29:30,a268b45e
阿宣值得许仙不值得,5480.47900,2019-03-28 11:30:44,a268b45e
国师：人在家中坐,3903.51900,2019-03-28 11:31:45,cc22a791
法力高强啊,3956.23900,2019-03-28 11:32:43,cc22a791
这是蛟吧,4128.60000,2019-03-28 11:35:33,c10c12a4
一切皆因贪嗔痴,4301.15900,2019-03-28 11:38:38,cc22a791
夏亚，你算计我！,4333.35900,2019-03-28 11:39:24,cc22a791
人字拖,787.46900,2019-03-28 11:42:02,47ad0447
一切皆因贪嗔痴啊,4678.03900,2019-03-28 11:45:19,cc22a791
人字拖大赞,994.23800,2019-03-28 11:45:23,47ad0447
像韩国的龙之战,4725.35200,2019-03-28 11:45:42,c10c12a4
国师还是敬业啊,4855.91900,2019-03-28 11:48:23,cc22a791
富有的黄色,13.27800,2019-03-28 11:52:51,ca615203
成为你的一部分,5268.51900,2019-03-28 11:55:21,cc22a791
度哇刻印,2701.90700,2019-03-28 11:57:49,8122347e
道行差百年，常盘真找虐,1754.66500,2019-03-28 12:01:50,ecb6c495
你们怎么有颜色,36.79800,2019-03-28 12:10:26,67cceb6a
是你嘛金闪闪,3413.10800,2019-03-28 12:19:01,8122347e
论补刀的重要性,4838.34900,2019-03-28 12:19:05,ead13dbb
雷峰塔存在的意义就是用来倒的,3596.62700,2019-03-28 12:22:18,8122347e
嘤嘤嘤,35.56100,2019-03-28 12:22:05,f0b54d21
工作午休的工作哈哈,813.59400,2019-03-28 12:27:55,e8e79f0e
糟糕，心动的感觉,5496.78000,2019-03-28 12:28:16,782d3df6
工作无休止的工作哈哈哈,808.71700,2019-03-28 12:29:08,e8e79f0e
讲道理这个青宝坊售后做的不错啊，还挺负责任的,2297.32000,2019-03-28 12:31:51,4c6bacc1
合影留念,5598.05500,2019-03-28 12:35:40,afa25068
自古阿萨辛克喀斯特,4499.72800,2019-03-28 12:37:39,8122347e
男主很像萧炎,1405.24100,2019-03-28 12:40:19,a9bfa696
师父我要了,1262.96100,2019-03-28 12:40:38,9887e8c9
来了,5.56100,2019-03-28 12:40:40,80bc20a7
贴膜?,5438.55400,2019-03-28 12:46:59,de44fee0
是你，闪闪,369.44100,2019-03-28 12:47:07,80bc20a7
年费路过,26.02600,2019-03-28 12:49:46,eafacd30
我卡了吗？没弹幕,3005.65300,2019-03-28 12:52:56,f583f737
@老番茄,320.08500,2019-03-28 12:55:00,eafacd30
真实,3819.75800,2019-03-28 13:01:43,48e1a085
你们躺好大佬带飞！！！,1548.35800,2019-03-28 13:06:09,d504db8a
15块呀  娅娅,25.15600,2019-03-28 13:07:28,e2f3b9fb
你说亏欠他的，真心还不了了,5434.54600,2019-03-28 13:08:12,4ff09301
自古对波左边输,396.40900,2019-03-28 13:09:43,8b4f7d54
真的像夜华哈哈哈哈哈哈,3434.26600,2019-03-28 13:14:24,1b60769a
写作业,809.84100,2019-03-28 13:16:55,eaef4531
上课,811.39300,2019-03-28 13:17:01,eaef4531
上学,813.29700,2019-03-28 13:17:05,eaef4531
蓬莱哥哥带我飞,864.79800,2019-03-28 13:18:14,eaef4531
飘柔,3610.78600,2019-03-28 13:17:34,1b60769a
天策哭出声,899.79800,2019-03-28 13:19:04,eaef4531
眼睫毛好可爱,3717.14600,2019-03-28 13:19:27,1b60769a
迪士尼公主行为,1456.87600,2019-03-28 13:20:42,eaef4531
断句高手,1520.23600,2019-03-28 13:22:25,eaef4531
不防不妨，来日方长,5532.20200,2019-03-28 13:22:47,48e1a085
开心,26.29900,2019-03-28 13:24:04,de5e8e22
好臂力,906.11400,2019-03-28 13:29:41,c20c46f2
漏气了,4359.21000,2019-03-28 13:30:52,1b60769a
好漂亮的鸟,4448.51000,2019-03-28 13:32:35,1b60769a
不是人,1090.22100,2019-03-28 13:32:49,c20c46f2
人家是蛇妖，你们是要妖蛇吧？,1209.54700,2019-03-28 13:33:31,c2f4a06f
闵月吗,1265.73000,2019-03-28 13:35:55,c20c46f2
江西脏话,4256.98000,2019-03-28 13:36:52,c2f4a06f
法西斯脏话,4260.54000,2019-03-28 13:37:07,c2f4a06f
看船上人的装束应该还是在唐朝,5742.86900,2019-03-28 13:39:34,4c3f8bd
欠一张电影票,5600.79000,2019-03-28 13:40:40,c7f63743
狗挖错地方了吧233333,5075.11000,2019-03-28 13:43:17,1b60769a
黑狐王,5785.67700,2019-03-28 13:42:43,c7f63743
挠一挠2333333,5094.45000,2019-03-28 13:43:53,1b60769a
那还根本没这样的男人呢，真是，前面的对女性有多大偏见,5183.17000,2019-03-28 13:45:57,1b60769a
真美啊，这个景色,5326.47300,2019-03-28 13:48:49,1b60769a
求口红色号！啊！！！！！！,5376.75500,2019-03-28 13:51:04,1b60769a
大橘为重,5365.75700,2019-03-28 13:50:24,1b60769a
真好，真羡慕,5594.18100,2019-03-28 13:55:37,1b60769a
小阿天！！！,558.51300,2019-03-28 13:56:45,8d29a2b8
合影,5688.76100,2019-03-28 13:57:16,1b60769a
表白天老师,570.55300,2019-03-28 13:57:32,8d29a2b8
2019-3-28-合影！,5693.00100,2019-03-28 13:57:40,1b60769a
不出去吗,2853.36900,2019-03-28 13:58:52,de5e8e22
涂山宰相死树下，蓝翔死树下,2022.52500,2019-03-28 14:01:04,1cab933c
水漫金山？？,3689.77100,2019-03-28 14:01:31,daef7cc2
小阿天好帅啊,828.75300,2019-03-28 14:01:49,8d29a2b8
你睡了这玩意(((ﾟДﾟ;))),3732.41700,2019-03-28 14:02:38,daef7cc2
手好嫩，想牵,2396.19400,2019-03-28 14:07:21,1cab933c
狗不要啦,2549.07300,2019-03-28 14:12:49,dc27db9b
保安室,757.75100,2019-03-28 14:13:24,354f0979
在,808.89100,2019-03-28 14:14:20,354f0979
写作业,808.89100,2019-03-28 14:14:25,354f0979
那你还睡人家,2986.76300,2019-03-28 14:20:08,dc27db9b
正在同步。。。,264.24100,2019-03-28 14:22:15,4b792423
留恋,5880.16600,2019-03-28 14:24:02,f66d63eb
去涂山找红红姐,5401.88300,2019-03-28 14:24:06,aa7f5318
我要吹爆,5882.60600,2019-03-28 14:24:14,f66d63eb
若隐若现才是最诱人的，学着点。,4768.15000,2019-03-28 14:26:36,daef7cc2
方长:你不要过来啊！！！,1561.49100,2019-03-28 14:27:31,354f0979
水遁：水流壁,1653.68900,2019-03-28 14:28:59,96d0305d
1080,77.66800,2019-03-28 14:34:24,7dfb1544
2019-3.28,5628.11700,2019-03-28 14:39:55,87b11628
石雅新不行,23.87200,2019-03-28 14:40:58,e53801c6
不是大烟，是烟草,3130.44900,2019-03-28 14:43:30,8d29a2b8
合影,5569.53200,2019-03-28 14:44:34,9fd37533
法海会不会就是那个常盘啊，,5812.24900,2019-03-28 14:57:55,e3976826
欲知后事如何，请看上回新白娘子传奇,5491.97800,2019-03-28 15:02:01,ddd71e8a
皇上是神明承认的好么,4237.08100,2019-03-28 15:03:17,8d29a2b8
皇上是神明承认的，龙气护体不是瞎说的,4302.28100,2019-03-28 15:05:17,8d29a2b8
皇上是天地人皇,4309.64100,2019-03-28 15:05:56,8d29a2b8
佛祖也吃鸡,3366.17000,2019-03-28 15:11:10,4af81010
变色,149.42100,2019-03-28 15:14:28,b476283
2019-3-28,5744.85400,2019-03-28 15:16:10,7753481d
还是觉得水墨画好看,264.82100,2019-03-28 15:17:30,b476283
走马灯,5162.80900,2019-03-28 15:20:36,8d29a2b8
大黄,3490.00500,2019-03-28 15:20:44,91c79fdc
明明是蛇笼好吧,3441.02300,2019-03-28 15:24:29,9d47e3a3
你是狗吧！,3549.82300,2019-03-28 15:27:35,9d47e3a3
表白天老师！！！！,5570.09100,2019-03-28 15:27:45,8d29a2b8
法海不是反派，秉公执法而已，最后法海也知道自己错了,1920.40300,2019-03-28 15:32:22,a7c112cb
